# Assembly Statistics Report
# Assembly name:  ASM2042438v2
# Organism name:  Procambarus clarkii (red swamp crayfish)
# Infraspecific name:  strain=Jiangsu
# Taxid:          6728
# BioSample:      SAMN19018814
# BioProject:     PRJNA727411
# Submitter:      Freshwater Fisheries Research Institute of Jiangsu Province, Nanjing 210017, China
# Date:           2021-10-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAIWQB01
# Assembly method: LACHESIS v. may-2020
# Expected final version: yes
# Genome coverage: 100.0x
# Sequencing technology: PacBio RS
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_020424385.2
# RefSeq assembly accession: GCF_020424385.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_020424395.2	GCF_020424395.1	Primary Assembly
## 	GCF_021326845.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2735345304
all	all	all	all	spanned-gaps	7458
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	24238
all	all	all	all	scaffold-N50	17011522
all	all	all	all	scaffold-L50	56
all	all	all	all	scaffold-N75	112213
all	all	all	all	scaffold-N90	35461
all	all	all	all	contig-count	31696
all	all	all	all	contig-N50	217730
all	all	all	all	contig-L50	3094
all	all	all	all	total-gap-length	779284
all	all	all	all	molecule-count	94
all	all	all	all	top-level-count	24238
all	all	all	all	component-count	24238
all	all	all	all	gc-perc	44
Primary Assembly	all	all	all	total-length	2735345304
Primary Assembly	all	all	all	ungapped-length	2734566020
Primary Assembly	all	all	all	scaffold-count	24238
Primary Assembly	all	all	all	scaffold-N50	17011522
Primary Assembly	all	all	all	spanned-gaps	7458
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	44
Primary Assembly	all	all	assembled-molecule	total-length	1881376521
Primary Assembly	all	all	assembled-molecule	ungapped-length	1880597237
Primary Assembly	all	all	assembled-molecule	scaffold-count	94
Primary Assembly	all	all	assembled-molecule	scaffold-N50	22620906
Primary Assembly	all	all	assembled-molecule	spanned-gaps	7458
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	44
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	853968783
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	853968783
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	24144
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	54809
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44
Primary Assembly	LG01	Linkage Group	all	total-length	34494426
Primary Assembly	LG01	Linkage Group	all	ungapped-length	34482626
Primary Assembly	LG01	Linkage Group	all	scaffold-count	1
Primary Assembly	LG01	Linkage Group	all	scaffold-N50	34494426
Primary Assembly	LG01	Linkage Group	all	spanned-gaps	118
Primary Assembly	LG01	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG01	Linkage Group	all	gc-perc	45
Primary Assembly	LG01	Linkage Group	assembled-molecule	total-length	34494426
Primary Assembly	LG01	Linkage Group	assembled-molecule	ungapped-length	34482626
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-N50	34494426
Primary Assembly	LG01	Linkage Group	assembled-molecule	spanned-gaps	118
Primary Assembly	LG01	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG01	Linkage Group	assembled-molecule	gc-perc	45
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	all	total-length	15032988
Primary Assembly	LG02	Linkage Group	all	ungapped-length	15025588
Primary Assembly	LG02	Linkage Group	all	scaffold-count	1
Primary Assembly	LG02	Linkage Group	all	scaffold-N50	15032988
Primary Assembly	LG02	Linkage Group	all	spanned-gaps	74
Primary Assembly	LG02	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	all	gc-perc	43.5
Primary Assembly	LG02	Linkage Group	assembled-molecule	total-length	15032988
Primary Assembly	LG02	Linkage Group	assembled-molecule	ungapped-length	15025588
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-N50	15032988
Primary Assembly	LG02	Linkage Group	assembled-molecule	spanned-gaps	74
Primary Assembly	LG02	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	assembled-molecule	gc-perc	43.5
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-N50	0
