# Assembly Statistics Report
# Assembly name:  qDolPla1.2
# Organism name:  Dolomedes plantarius (spiders)
# Taxid:          257759
# BioSample:      SAMEA994727
# BioProject:     PRJEB44429
# Submitter:      Wellcome Sanger Institute
# Date:           2022-10-30
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAJRAI02
# Assembly method: various
# Genome coverage: 55x
# Sequencing technology: PacBio,Illumina,HiC
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_907164885.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_907164884.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2780156309
all	all	all	all	spanned-gaps	2780
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	437
all	all	all	all	scaffold-N50	216720617
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	169424491
all	all	all	all	scaffold-N90	149353282
all	all	all	all	contig-count	3217
all	all	all	all	contig-N50	2276774
all	all	all	all	contig-L50	333
all	all	all	all	total-gap-length	811885
all	all	all	all	molecule-count	14
all	all	all	all	top-level-count	437
all	all	all	all	component-count	437
all	all	all	all	gc-perc	33.5
Primary Assembly	all	all	all	total-length	2780156309
Primary Assembly	all	all	all	ungapped-length	2779344424
Primary Assembly	all	all	all	scaffold-count	437
Primary Assembly	all	all	all	scaffold-N50	216720617
Primary Assembly	all	all	all	spanned-gaps	2780
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	33.5
Primary Assembly	all	all	assembled-molecule	total-length	2752402266
Primary Assembly	all	all	assembled-molecule	ungapped-length	2751600081
Primary Assembly	all	all	assembled-molecule	scaffold-count	14
Primary Assembly	all	all	assembled-molecule	scaffold-N50	216720617
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2735
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	33.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	27754043
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	27744343
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	423
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	118420
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	45
