# Assembly Statistics Report
# Assembly name:  ASM165402v1
# Organism name:  Drosophila arizonae (flies)
# Isolate:  ariz_Son04
# Taxid:          7263
# BioSample:      SAMN04440796
# BioProject:     PRJNA309836
# Submitter:      Biotechnology Institute of UNAM
# Date:           2016-05-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    LSRM01
# Assembly method: AllPaths v. R48777
# Expected final version: no
# Genome coverage: 52.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_001654025.1
# RefSeq assembly accession: GCF_001654025.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001654035.1	GCF_001654035.1	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	141386800
all	all	all	all	spanned-gaps	14348
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3178
all	all	all	all	scaffold-N50	26536676
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	23952536
all	all	all	all	scaffold-N90	22052390
all	all	all	all	contig-count	17526
all	all	all	all	contig-N50	15132
all	all	all	all	contig-L50	2212
all	all	all	all	total-gap-length	6785231
all	all	all	all	molecule-count	6
all	all	all	all	top-level-count	3178
all	all	all	all	component-count	3178
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	141386800
Primary Assembly	all	all	all	ungapped-length	134601569
Primary Assembly	all	all	all	scaffold-count	3178
Primary Assembly	all	all	all	scaffold-N50	26536676
Primary Assembly	all	all	all	spanned-gaps	14348
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	132595004
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	126261973
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	6
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	26536676
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	13746
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	40.5
Primary Assembly	na	na	unplaced-scaffold	total-length	8791796
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	8339596
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3172
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	4037
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	602
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
Primary Assembly	2	Chromosome	all	total-length	29979347
Primary Assembly	2	Chromosome	all	ungapped-length	29085853
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	29979347
Primary Assembly	2	Chromosome	all	spanned-gaps	2359
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	40.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	0
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	29979347
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	29085853
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	29979347
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	2359
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	gc-perc	40.5
Primary Assembly	3	Chromosome	all	total-length	27840087
Primary Assembly	3	Chromosome	all	ungapped-length	26028574
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	27840087
Primary Assembly	3	Chromosome	all	spanned-gaps	3655
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	39
Primary Assembly	3	Chromosome	assembled-molecule	total-length	0
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	27840087
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	26028574
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	27840087
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	3655
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	gc-perc	39
Primary Assembly	4	Chromosome	all	total-length	22052390
Primary Assembly	4	Chromosome	all	ungapped-length	21446347
Primary Assembly	4	Chromosome	all	scaffold-count	1
