# Assembly Statistics Report
# Assembly name:  qqOdiSpin1.1
# Organism name:  Odiellus spinosus (daddy longlegs)
# Taxid:          2803876
# BioSample:      SAMEA9066027
# BioProject:     PRJEB71546
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-12-25
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAWUCO01
# Assembly method: various
# Genome coverage: 54x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_963920705.1
# Linked assembly: GCA_963920695.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_963920704.1		Primary Assembly
## GCA_963920706.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	443687896
all	all	all	all	spanned-gaps	230
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	311
all	all	all	all	scaffold-N50	23904202
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	15873415
all	all	all	all	scaffold-N90	1574974
all	all	all	all	contig-count	541
all	all	all	all	contig-N50	3575313
all	all	all	all	contig-L50	36
all	all	all	all	total-gap-length	46000
all	all	all	all	molecule-count	17
all	all	all	all	top-level-count	311
all	all	all	all	component-count	311
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	443671822
Primary Assembly	all	all	all	ungapped-length	443625822
Primary Assembly	all	all	all	scaffold-count	310
Primary Assembly	all	all	all	scaffold-N50	23904202
Primary Assembly	all	all	all	spanned-gaps	230
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	364138062
Primary Assembly	all	all	assembled-molecule	ungapped-length	364101262
Primary Assembly	all	all	assembled-molecule	scaffold-count	16
Primary Assembly	all	all	assembled-molecule	scaffold-N50	24623969
Primary Assembly	all	all	assembled-molecule	spanned-gaps	184
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	3742486
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	3741486
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	2
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	2329758
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	5
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	36.5
Primary Assembly	na	na	unplaced-scaffold	total-length	75791274
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	75783074
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	292
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1397834
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	41
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	33.5
Primary Assembly	1	Chromosome	all	total-length	35433943
Primary Assembly	1	Chromosome	all	ungapped-length	35426943
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	35433943
Primary Assembly	1	Chromosome	all	spanned-gaps	35
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	35
Primary Assembly	1	Chromosome	assembled-molecule	total-length	35433943
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	35426943
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	35433943
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	35
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	34489198
Primary Assembly	2	Chromosome	all	ungapped-length	34486798
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	34489198
Primary Assembly	2	Chromosome	all	spanned-gaps	12
