# Assembly Statistics Report
# Assembly name:  iyXipCame1.1
# Organism name:  Xiphydria camelus (hymenopterans)
# Taxid:          871386
# BioSample:      SAMEA112232787
# BioProject:     PRJEB70250
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-12-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAVMBM01
# Assembly method: various
# Genome coverage: 143x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_963678675.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_963678674.1		Primary Assembly
## GCA_963678676.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	357325173
all	all	all	all	spanned-gaps	742
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	53
all	all	all	all	scaffold-N50	32839854
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	28037447
all	all	all	all	scaffold-N90	25533969
all	all	all	all	contig-count	795
all	all	all	all	contig-N50	996051
all	all	all	all	contig-L50	96
all	all	all	all	total-gap-length	148400
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	53
all	all	all	all	component-count	53
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	357305978
Primary Assembly	all	all	all	ungapped-length	357157578
Primary Assembly	all	all	all	scaffold-count	52
Primary Assembly	all	all	all	scaffold-N50	32839854
Primary Assembly	all	all	all	spanned-gaps	742
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	356465281
Primary Assembly	all	all	assembled-molecule	ungapped-length	356316881
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	32839854
Primary Assembly	all	all	assembled-molecule	spanned-gaps	742
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	676818
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	676818
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	19
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	44041
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	39
Primary Assembly	na	na	unplaced-scaffold	total-length	163879
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	163879
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	22
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	14755
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
