# Assembly Statistics Report
# Assembly name:  Tfre_KSU_1.0
# Organism name:  Tribolium freemani (beetles)
# Isolate:  YK_2021a
# Sex:  pooled male and female
# Taxid:          7072
# BioSample:      SAMN21484546
# BioProject:     PRJNA764226
# Submitter:      Kansas State University
# Date:           2022-02-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAKCWA01
# Assembly method: FALCON v. 2021-06-10
# Expected final version: yes
# Genome coverage: 666.0x
# Sequencing technology: PacBio RSII
# GenBank assembly accession: GCA_022388455.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022388695.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	300426119
all	all	all	all	spanned-gaps	160
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3491
all	all	all	all	scaffold-N50	13956990
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	61411
all	all	all	all	scaffold-N90	29542
all	all	all	all	contig-count	3651
all	all	all	all	contig-N50	1044995
all	all	all	all	contig-L50	51
all	all	all	all	total-gap-length	15538
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	3491
all	all	all	all	component-count	3491
all	all	all	all	gc-perc	31
Primary Assembly	all	all	all	total-length	300426119
Primary Assembly	all	all	all	ungapped-length	300410581
Primary Assembly	all	all	all	scaffold-count	3491
Primary Assembly	all	all	all	scaffold-N50	13956990
Primary Assembly	all	all	all	spanned-gaps	160
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	31
Primary Assembly	all	all	assembled-molecule	total-length	181995786
Primary Assembly	all	all	assembled-molecule	ungapped-length	181980694
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	18789919
Primary Assembly	all	all	assembled-molecule	spanned-gaps	154
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	33
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	118430333
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	118429887
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3481
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	47371
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	6
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	28
Primary Assembly	LGX	Linkage Group	all	total-length	11386866
Primary Assembly	LGX	Linkage Group	all	ungapped-length	11382466
Primary Assembly	LGX	Linkage Group	all	scaffold-count	1
Primary Assembly	LGX	Linkage Group	all	scaffold-N50	11386866
Primary Assembly	LGX	Linkage Group	all	spanned-gaps	44
Primary Assembly	LGX	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LGX	Linkage Group	all	gc-perc	34.5
Primary Assembly	LGX	Linkage Group	assembled-molecule	total-length	11386866
Primary Assembly	LGX	Linkage Group	assembled-molecule	ungapped-length	11382466
Primary Assembly	LGX	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LGX	Linkage Group	assembled-molecule	scaffold-N50	11386866
Primary Assembly	LGX	Linkage Group	assembled-molecule	spanned-gaps	44
Primary Assembly	LGX	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LGX	Linkage Group	assembled-molecule	gc-perc	34.5
Primary Assembly	LGX	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LGX	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LGX	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LGX	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LGX	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LGX	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	total-length	18789919
Primary Assembly	LG2	Linkage Group	all	ungapped-length	18789096
Primary Assembly	LG2	Linkage Group	all	scaffold-count	1
Primary Assembly	LG2	Linkage Group	all	scaffold-N50	18789919
Primary Assembly	LG2	Linkage Group	all	spanned-gaps	9
Primary Assembly	LG2	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	gc-perc	33.5
Primary Assembly	LG2	Linkage Group	assembled-molecule	total-length	18789919
Primary Assembly	LG2	Linkage Group	assembled-molecule	ungapped-length	18789096
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-N50	18789919
Primary Assembly	LG2	Linkage Group	assembled-molecule	spanned-gaps	9
Primary Assembly	LG2	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	assembled-molecule	gc-perc	33.5
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	all	total-length	34152094
Primary Assembly	LG3	Linkage Group	all	ungapped-length	34149071
Primary Assembly	LG3	Linkage Group	all	scaffold-count	1
Primary Assembly	LG3	Linkage Group	all	scaffold-N50	34152094
Primary Assembly	LG3	Linkage Group	all	spanned-gaps	31
Primary Assembly	LG3	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	all	gc-perc	32.5
