# Assembly Statistics Report
# Assembly name:  Avan.F1
# Organism name:  Anopheles vaneedeni (mosquitos)
# Isolate:  F659
# Taxid:          62325
# BioSample:      SAMN11380181
# BioProject:     PRJNA531511
# Submitter:      University of Notre Dame
# Date:           2020-12-22
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    STHA01
# Assembly method: w2rap-contigger v. 2015
# Expected final version: yes
# Reference guided assembly: RCWQ01000000
# Genome coverage: 139.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_016170025.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016170725.1		Primary Assembly
## GCA_016172045.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	308715197
all	all	all	all	spanned-gaps	5523
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	22626
all	all	all	all	scaffold-N50	43164299
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	24453
all	all	all	all	scaffold-N90	4261
all	all	all	all	contig-count	28149
all	all	all	all	contig-N50	40521
all	all	all	all	contig-L50	1688
all	all	all	all	total-gap-length	29619412
all	all	all	all	molecule-count	6
all	all	all	all	top-level-count	22626
all	all	all	all	component-count	22626
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	308699844
Primary Assembly	all	all	all	ungapped-length	279080432
Primary Assembly	all	all	all	scaffold-count	22625
Primary Assembly	all	all	all	scaffold-N50	43164299
Primary Assembly	all	all	all	spanned-gaps	5523
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	64997717
Primary Assembly	all	all	assembled-molecule	ungapped-length	48167657
Primary Assembly	all	all	assembled-molecule	scaffold-count	2
Primary Assembly	all	all	assembled-molecule	scaffold-N50	43164299
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1688
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	160737065
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	147955037
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	6
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	47560645
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	3820
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	41.5
Primary Assembly	na	na	unplaced-scaffold	total-length	82965062
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	82957738
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	22617
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	6410
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	15
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
