# Assembly Statistics Report
# Assembly name:  Mdes_1.0
# Organism name:  Mayetiola destructor (Hessian fly)
# Infraspecific name:  strain=Kansas Great Plain
# Sex:  male
# Taxid:          39758
# BioSample:      SAMN02953781
# BioProject:     PRJNA45867
# Submitter:      Baylor College of Medicine
# Date:           2010-10-18
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    AEGA01
# Genome coverage: 34x
# Sequencing technology: 454; Illumina; Sanger
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000149185.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000149195.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	185827756
all	all	all	all	spanned-gaps	11896
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	24475
all	all	all	all	scaffold-N50	756041
all	all	all	all	scaffold-L50	48
all	all	all	all	scaffold-N75	79773
all	all	all	all	scaffold-N90	2548
all	all	all	all	contig-count	36371
all	all	all	all	contig-N50	14032
all	all	all	all	contig-L50	2622
all	all	all	all	total-gap-length	32689055
all	all	all	all	molecule-count	4
all	all	all	all	top-level-count	24475
all	all	all	all	component-count	36371
all	all	all	all	gc-perc	33
Primary Assembly	all	all	all	total-length	185827756
Primary Assembly	all	all	all	ungapped-length	153138701
Primary Assembly	all	all	all	scaffold-count	24475
Primary Assembly	all	all	all	scaffold-N50	756041
Primary Assembly	all	all	all	spanned-gaps	11896
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	33
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	109982533
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	92890027
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	360
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	1931073
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	6414
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	32.5
Primary Assembly	na	na	unplaced-scaffold	total-length	75845223
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	60248674
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	24115
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	38913
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	5482
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
