# Assembly Statistics Report
# Assembly name:  ilOegQuad1.1
# Organism name:  Oegoconia quadripuncta (moths)
# Taxid:          347754
# BioSample:      SAMEA111458706
# BioProject:     PRJEB60143
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-03-12
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CASGFV01
# Assembly method: various
# Genome coverage: 46x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949316235.1
# Linked assembly: GCA_949316225.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949316234.1		Primary Assembly
## GCA_949316236.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	622656778
all	all	all	all	spanned-gaps	132
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	45
all	all	all	all	scaffold-N50	36190098
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	24397903
all	all	all	all	scaffold-N90	20651493
all	all	all	all	contig-count	177
all	all	all	all	contig-N50	6683120
all	all	all	all	contig-L50	29
all	all	all	all	total-gap-length	26400
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	45
all	all	all	all	component-count	45
all	all	all	all	gc-perc	37
Primary Assembly	all	all	all	total-length	622641385
Primary Assembly	all	all	all	ungapped-length	622614985
Primary Assembly	all	all	all	scaffold-count	44
Primary Assembly	all	all	all	scaffold-N50	36190098
Primary Assembly	all	all	all	spanned-gaps	132
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37
Primary Assembly	all	all	assembled-molecule	total-length	621113793
Primary Assembly	all	all	assembled-molecule	ungapped-length	621087393
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	36190098
Primary Assembly	all	all	assembled-molecule	spanned-gaps	132
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1527592
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1527592
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	24
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	70955
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42.5
Primary Assembly	1	Chromosome	all	total-length	50213132
Primary Assembly	1	Chromosome	all	ungapped-length	50211332
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	50213132
