# Assembly Statistics Report
# Assembly name:  ASM985913v1
# Organism name:  Formica selysi (ants)
# Isolate:  DE90_pool_M
# Sex:  male
# Taxid:          208979
# BioSample:      SAMN12389108
# BioProject:     PRJNA557079
# Submitter:      University of California Riverside
# Date:           2020-01-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    WHNR01
# Assembly method: Canu v. 1.7
# Expected final version: no
# Genome coverage: 100.0x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_009859135.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_009859165.1		Primary Assembly
## GCA_009859185.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	290468881
all	all	all	all	spanned-gaps	41
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	498
all	all	all	all	scaffold-N50	7915200
all	all	all	all	scaffold-L50	14
all	all	all	all	scaffold-N75	4591278
all	all	all	all	scaffold-N90	216056
all	all	all	all	contig-count	539
all	all	all	all	contig-N50	5698920
all	all	all	all	contig-L50	19
all	all	all	all	total-gap-length	41000
all	all	all	all	molecule-count	28
all	all	all	all	top-level-count	498
all	all	all	all	component-count	498
Primary Assembly	all	all	all	total-length	290452129
Primary Assembly	all	all	all	ungapped-length	290411129
Primary Assembly	all	all	all	scaffold-count	497
Primary Assembly	all	all	all	scaffold-N50	7915200
Primary Assembly	all	all	all	spanned-gaps	41
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	227035904
Primary Assembly	all	all	assembled-molecule	ungapped-length	226994904
Primary Assembly	all	all	assembled-molecule	scaffold-count	27
Primary Assembly	all	all	assembled-molecule	scaffold-N50	9016005
Primary Assembly	all	all	assembled-molecule	spanned-gaps	41
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	63416225
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	63416225
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	470
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	266773
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	15350018
Primary Assembly	1	Chromosome	all	ungapped-length	15346018
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	15350018
