# Assembly Statistics Report
# Assembly name:  icBraGlab1.1
# Organism name:  Brachypterus glaber (beetles)
# Taxid:          442081
# BioSample:      SAMEA14448403
# BioProject:     PRJEB64398
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-07-18
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAUEHQ01
# Assembly method: various
# Genome coverage: 45x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_958510825.1
# Linked assembly: GCA_958510775.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_958510824.1		Primary Assembly
## GCA_958510826.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	648296476
all	all	all	all	spanned-gaps	4266
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	903
all	all	all	all	scaffold-N50	55111238
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	43533816
all	all	all	all	scaffold-N90	32546009
all	all	all	all	contig-count	5169
all	all	all	all	contig-N50	212382
all	all	all	all	contig-L50	872
all	all	all	all	total-gap-length	853200
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	903
all	all	all	all	component-count	903
all	all	all	all	gc-perc	30.5
Primary Assembly	all	all	all	total-length	648274617
Primary Assembly	all	all	all	ungapped-length	647421417
Primary Assembly	all	all	all	scaffold-count	902
Primary Assembly	all	all	all	scaffold-N50	55111238
Primary Assembly	all	all	all	spanned-gaps	4266
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	30.5
Primary Assembly	all	all	assembled-molecule	total-length	617404163
Primary Assembly	all	all	assembled-molecule	ungapped-length	616565163
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	55111238
Primary Assembly	all	all	assembled-molecule	spanned-gaps	4195
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	30.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	2079567
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	2075567
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	8
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	273837
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	20
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	32
Primary Assembly	na	na	unplaced-scaffold	total-length	28790887
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	28780687
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	883
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	40484
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	51
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	31
