# Assembly Statistics Report
# Assembly name:  iqSchNite1.1
# Organism name:  Schistocerca nitens (vagrant locust)
# Isolate:  TAMUIC-IGC-003100
# Sex:  female
# Taxid:          7011
# BioSample:      SAMN18214786
# BioProject:     PRJNA772266
# Submitter:      Behavioral Plasticity Research Institute (BPRI)
# Date:           2022-06-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAMRYH01
# Assembly method: HiFiASM v. 0.15.4; 3D-DNA v. 210817; Juicebox Assembly Tools v. 1.11
# Expected final version: yes
# Genome coverage: 30.0x
# Sequencing technology: PacBio Sequel; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_023898315.2
# RefSeq assembly accession: GCF_023898315.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023898325.1	GCF_023898325.1	Primary Assembly
## GCA_024139385.1	GCF_024139385.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	8822571301
all	all	all	all	spanned-gaps	315
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	512
all	all	all	all	scaffold-N50	992907699
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	645662223
all	all	all	all	scaffold-N90	539023672
all	all	all	all	contig-count	827
all	all	all	all	contig-N50	73929931
all	all	all	all	contig-L50	39
all	all	all	all	total-gap-length	157037
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	512
all	all	all	all	component-count	512
all	all	all	all	gc-perc	42.5
Primary Assembly	all	all	all	total-length	8822555691
Primary Assembly	all	all	all	ungapped-length	8822398654
Primary Assembly	all	all	all	scaffold-count	511
Primary Assembly	all	all	all	scaffold-N50	992907699
Primary Assembly	all	all	all	spanned-gaps	315
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42.5
Primary Assembly	all	all	assembled-molecule	total-length	8652341232
Primary Assembly	all	all	assembled-molecule	ungapped-length	8652197232
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	992907699
Primary Assembly	all	all	assembled-molecule	spanned-gaps	288
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	170214459
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	170201422
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	499
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	7879749
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	27
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45.5
Primary Assembly	1	Chromosome	all	total-length	1326626762
Primary Assembly	1	Chromosome	all	ungapped-length	1326607262
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	1326626762
Primary Assembly	1	Chromosome	all	spanned-gaps	39
