# Assembly Statistics Report
# Assembly name:  LMAL_v2.2.0
# Organism name:  Lasioglossum malachurum (bees)
# Isolate:  ESW8-E11
# Sex:  female
# Taxid:          88512
# BioSample:      SAMN14404923
# BioProject:     PRJNA613468
# Submitter:      Princeton University
# Date:           2023-02-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAQQRU01
# Assembly method: Supernova + Juicebox Assembly Tools v. 1.0.0
# Expected final version: yes
# Genome coverage: 260.99174038013x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_028455605.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_028455735.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	266994231
all	all	all	all	spanned-gaps	3166
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	4166
all	all	all	all	scaffold-N50	28945805
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	26862364
all	all	all	all	scaffold-N90	18201639
all	all	all	all	contig-count	7332
all	all	all	all	contig-N50	202913
all	all	all	all	contig-L50	365
all	all	all	all	total-gap-length	371400
all	all	all	all	molecule-count	9
all	all	all	all	top-level-count	4166
all	all	all	all	component-count	4166
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	266994231
Primary Assembly	all	all	all	ungapped-length	266622831
Primary Assembly	all	all	all	scaffold-count	4166
Primary Assembly	all	all	all	scaffold-N50	28945805
Primary Assembly	all	all	all	spanned-gaps	3166
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	255260838
Primary Assembly	all	all	assembled-molecule	ungapped-length	254911838
Primary Assembly	all	all	assembled-molecule	scaffold-count	9
Primary Assembly	all	all	assembled-molecule	scaffold-N50	32281931
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2946
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	11733393
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	11710993
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4157
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	3371
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	220
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
Primary Assembly	1	Chromosome	all	total-length	32281931
Primary Assembly	1	Chromosome	all	ungapped-length	32226431
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	32281931
Primary Assembly	1	Chromosome	all	spanned-gaps	379
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	41.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	32281931
