# Assembly Statistics Report
# Assembly name:  ilAntCard3.1
# Organism name:  Anthocharis cardamines (orange tip)
# Taxid:          227532
# BioSample:      SAMEA7523110
# BioProject:     PRJEB43982
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2021-04-15
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAJQEZ01
# Genome coverage: 69x
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_905404175.1
# Linked assembly: GCA_905404305.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_905404174.1		Primary Assembly
## GCA_905404176.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	359616706
all	all	all	all	spanned-gaps	60
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	55
all	all	all	all	scaffold-N50	12507586
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	10341171
all	all	all	all	scaffold-N90	8384805
all	all	all	all	contig-count	115
all	all	all	all	contig-N50	6265090
all	all	all	all	contig-L50	19
all	all	all	all	total-gap-length	17300
all	all	all	all	molecule-count	32
all	all	all	all	top-level-count	55
all	all	all	all	component-count	55
Primary Assembly	all	all	all	total-length	359601502
Primary Assembly	all	all	all	ungapped-length	359584202
Primary Assembly	all	all	all	scaffold-count	54
Primary Assembly	all	all	all	scaffold-N50	12507586
Primary Assembly	all	all	all	spanned-gaps	60
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	353448772
Primary Assembly	all	all	assembled-molecule	ungapped-length	353433172
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	12507586
Primary Assembly	all	all	assembled-molecule	spanned-gaps	56
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	5244280
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	5244080
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	10
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	882036
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	908450
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	906950
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	13
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	293579
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	17367467
Primary Assembly	1	Chromosome	all	ungapped-length	17366467
Primary Assembly	1	Chromosome	all	scaffold-count	1
