# Assembly Statistics Report
# Assembly name:  ilYpsScab1.1
# Organism name:  Ypsolopha scabrella (moths)
# Taxid:          1870435
# BioSample:      SAMEA7701504
# BioProject:     PRJEB45691
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2021-07-07
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAJUZF01
# Genome coverage: 17x
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_910592155.1
# Linked assembly: GCA_910591985.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_910592154.1		Primary Assembly
## GCA_910592156.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	853595150
all	all	all	all	spanned-gaps	51
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	41
all	all	all	all	scaffold-N50	29858840
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	25070599
all	all	all	all	scaffold-N90	19866168
all	all	all	all	contig-count	92
all	all	all	all	contig-N50	26541151
all	all	all	all	contig-L50	14
all	all	all	all	total-gap-length	16800
all	all	all	all	molecule-count	32
all	all	all	all	top-level-count	41
all	all	all	all	component-count	41
Primary Assembly	all	all	all	total-length	853578453
Primary Assembly	all	all	all	ungapped-length	853561653
Primary Assembly	all	all	all	scaffold-count	40
Primary Assembly	all	all	all	scaffold-N50	29858840
Primary Assembly	all	all	all	spanned-gaps	51
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	853315793
Primary Assembly	all	all	assembled-molecule	ungapped-length	853298993
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	29858840
Primary Assembly	all	all	assembled-molecule	spanned-gaps	51
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	51814
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	51814
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	1
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	51814
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	210846
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	210846
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	8
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	26637
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	33955571
Primary Assembly	1	Chromosome	all	ungapped-length	33955571
Primary Assembly	1	Chromosome	all	scaffold-count	1
