# Assembly Statistics Report
# Assembly name:  ASM3271746v1
# Organism name:  Coenobita brevimanus (crustaceans)
# Isolate:  Jiangsu-jjx
# Taxid:          1547439
# BioSample:      SAMN37429662
# BioProject:     PRJNA1018245
# Submitter:      School of Ecology and Environment
# Date:           2023-10-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVRFU01
# Assembly method: nextdenovo v. 2.3.1; Juicer v. 1.5.7; 3d-dna v. 190716
# Expected final version: no
# Genome coverage: 60x
# Sequencing technology: Illumina NovaSeq; Oxford Nanopore
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_032717465.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_032717695.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	4735323108
all	all	all	all	spanned-gaps	6376
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3720
all	all	all	all	scaffold-N50	42958566
all	all	all	all	scaffold-L50	44
all	all	all	all	scaffold-N75	33929398
all	all	all	all	scaffold-N90	22895174
all	all	all	all	contig-count	10096
all	all	all	all	contig-N50	1754762
all	all	all	all	contig-L50	609
all	all	all	all	total-gap-length	637600
all	all	all	all	molecule-count	117
all	all	all	all	top-level-count	3720
all	all	all	all	component-count	3720
all	all	all	all	gc-perc	42.5
Primary Assembly	all	all	all	total-length	4735323108
Primary Assembly	all	all	all	ungapped-length	4734685508
Primary Assembly	all	all	all	scaffold-count	3720
Primary Assembly	all	all	all	scaffold-N50	42958566
Primary Assembly	all	all	all	spanned-gaps	6376
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42.5
Primary Assembly	all	all	assembled-molecule	total-length	4571335468
Primary Assembly	all	all	assembled-molecule	ungapped-length	4570701568
Primary Assembly	all	all	assembled-molecule	scaffold-count	117
Primary Assembly	all	all	assembled-molecule	scaffold-N50	43532589
Primary Assembly	all	all	assembled-molecule	spanned-gaps	6339
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	163987640
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	163983940
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3603
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	137889
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	37
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42.5
Primary Assembly	1	Chromosome	all	total-length	70460589
Primary Assembly	1	Chromosome	all	ungapped-length	70440889
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	70460589
Primary Assembly	1	Chromosome	all	spanned-gaps	197
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	42.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	70460589
