# Assembly Statistics Report
# Assembly name:  idLeuObtu2.1
# Organism name:  Leucophora obtusa (flies)
# Taxid:          2588525
# BioSample:      SAMEA10166765
# BioProject:     PRJEB61595
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-05-03
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATLKA01
# Assembly method: various
# Genome coverage: 33x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949987735.1
# Linked assembly: GCA_949987745.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949987734.1		Primary Assembly
## GCA_949987736.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1289857006
all	all	all	all	spanned-gaps	612
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	202
all	all	all	all	scaffold-N50	230154751
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	215250610
all	all	all	all	scaffold-N90	193475527
all	all	all	all	contig-count	814
all	all	all	all	contig-N50	4345626
all	all	all	all	contig-L50	81
all	all	all	all	total-gap-length	122400
all	all	all	all	molecule-count	7
all	all	all	all	top-level-count	202
all	all	all	all	component-count	202
all	all	all	all	gc-perc	30
Primary Assembly	all	all	all	total-length	1289838286
Primary Assembly	all	all	all	ungapped-length	1289715886
Primary Assembly	all	all	all	scaffold-count	201
Primary Assembly	all	all	all	scaffold-N50	230154751
Primary Assembly	all	all	all	spanned-gaps	612
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	30
Primary Assembly	all	all	assembled-molecule	total-length	1276854023
Primary Assembly	all	all	assembled-molecule	ungapped-length	1276732023
Primary Assembly	all	all	assembled-molecule	scaffold-count	6
Primary Assembly	all	all	assembled-molecule	scaffold-N50	230154751
Primary Assembly	all	all	assembled-molecule	spanned-gaps	610
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	30
Primary Assembly	all	all	unlocalized-scaffold	total-length	2374153
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	2373953
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	4
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	601993
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	30.5
Primary Assembly	na	na	unplaced-scaffold	total-length	10610110
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	10609910
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	191
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	94872
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	31
Primary Assembly	1	Chromosome	all	total-length	375690928
Primary Assembly	1	Chromosome	all	ungapped-length	375641328
Primary Assembly	1	Chromosome	all	scaffold-count	5
Primary Assembly	1	Chromosome	all	scaffold-N50	373316775
Primary Assembly	1	Chromosome	all	spanned-gaps	248
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	30
Primary Assembly	1	Chromosome	assembled-molecule	total-length	373316775
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	373267375
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	373316775
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	247
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	30
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	2374153
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	2373953
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	4
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	601993
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	gc-perc	30.5
Primary Assembly	2	Chromosome	all	total-length	242235330
Primary Assembly	2	Chromosome	all	ungapped-length	242213930
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	242235330
Primary Assembly	2	Chromosome	all	spanned-gaps	107
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	30
Primary Assembly	2	Chromosome	assembled-molecule	total-length	242235330
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	242213930
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	242235330
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	107
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	30
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	230154751
Primary Assembly	3	Chromosome	all	ungapped-length	230136351
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	230154751
Primary Assembly	3	Chromosome	all	spanned-gaps	92
