# Assembly Statistics Report
# Assembly name:  ASM1482587v1
# Organism name:  Bombus ignitus (bees)
# Isolate:  SC7727
# Taxid:          130704
# BioSample:      SAMN15897727
# BioProject:     PRJNA659133
# Submitter:      Chinese Academy of Agricultural Sciences
# Date:           2020-10-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACXIR01
# Assembly method: DISCOVAR de novo v. 52488
# Expected final version: yes
# Genome coverage: 100x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_014825875.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014825935.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	242565149
all	all	all	all	spanned-gaps	3278
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	748
all	all	all	all	scaffold-N50	15187013
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	11655213
all	all	all	all	scaffold-N90	8287148
all	all	all	all	contig-count	4026
all	all	all	all	contig-N50	714304
all	all	all	all	contig-L50	96
all	all	all	all	total-gap-length	2064260
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	748
all	all	all	all	component-count	748
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	242565149
Primary Assembly	all	all	all	ungapped-length	240500889
Primary Assembly	all	all	all	scaffold-count	748
Primary Assembly	all	all	all	scaffold-N50	15187013
Primary Assembly	all	all	all	spanned-gaps	3278
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	234038659
Primary Assembly	all	all	assembled-molecule	ungapped-length	232793881
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	15390667
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1762
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	8526490
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	7707008
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	730
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	522336
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1516
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
