# Assembly Statistics Report
# Assembly name:  iyTenDist1.1
# Organism name:  Tenthredo distinguenda (hymenopterans)
# Taxid:          1385102
# BioSample:      SAMEA10167068
# BioProject:     PRJEB58066
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2022-12-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CANNYR01
# Assembly method: various
# Genome coverage: 81x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_947538915.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_947538914.1		Primary Assembly
## GCA_947538916.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	229413372
all	all	all	all	spanned-gaps	16
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	95
all	all	all	all	scaffold-N50	25528205
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	20755724
all	all	all	all	scaffold-N90	18198451
all	all	all	all	contig-count	111
all	all	all	all	contig-N50	14135000
all	all	all	all	contig-L50	7
all	all	all	all	total-gap-length	3200
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	95
all	all	all	all	component-count	95
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	229381786
Primary Assembly	all	all	all	ungapped-length	229378586
Primary Assembly	all	all	all	scaffold-count	94
Primary Assembly	all	all	all	scaffold-N50	25528205
Primary Assembly	all	all	all	spanned-gaps	16
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	226698621
Primary Assembly	all	all	assembled-molecule	ungapped-length	226695421
Primary Assembly	all	all	assembled-molecule	scaffold-count	9
Primary Assembly	all	all	assembled-molecule	scaffold-N50	25528205
Primary Assembly	all	all	assembled-molecule	spanned-gaps	16
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	2683165
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2683165
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	85
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	33666
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	50
