# Assembly Statistics Report
# Assembly name:  qxSacCarc1.2
# Organism name:  Sacculina carcini (crustaceans)
# Taxid:          51650
# BioSample:      SAMEA7522840
# BioProject:     PRJEB47498
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2022-02-09
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAJZIA02
# Genome coverage: 58x
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_916048095.2
# Linked assembly: GCA_916048065.2 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_916048094.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	264490643
all	all	all	all	spanned-gaps	139
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	43
all	all	all	all	scaffold-N50	9565286
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	7961789
all	all	all	all	scaffold-N90	7218879
all	all	all	all	contig-count	182
all	all	all	all	contig-N50	3521841
all	all	all	all	contig-L50	26
all	all	all	all	total-gap-length	42500
all	all	all	all	molecule-count	28
all	all	all	all	top-level-count	43
all	all	all	all	component-count	43
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	264490643
Primary Assembly	all	all	all	ungapped-length	264448143
Primary Assembly	all	all	all	scaffold-count	43
Primary Assembly	all	all	all	scaffold-N50	9565286
Primary Assembly	all	all	all	spanned-gaps	139
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	262668111
Primary Assembly	all	all	assembled-molecule	ungapped-length	262626611
Primary Assembly	all	all	assembled-molecule	scaffold-count	28
Primary Assembly	all	all	assembled-molecule	scaffold-N50	9565286
Primary Assembly	all	all	assembled-molecule	spanned-gaps	137
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	1693003
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	1692003
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	10
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	249114
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	2
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	40.5
Primary Assembly	na	na	unplaced-scaffold	total-length	129529
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	129529
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	27279
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
