# Assembly Statistics Report
# Assembly name:  ZJU_Trem_1.0
# Organism name:  Telenomus remus (wasps, ants & bees)
# Isolate:  Trem-ZJU
# Sex:  pooled male and female
# Taxid:          1569972
# BioSample:      SAMN18824807
# BioProject:     PRJNA723667
# Submitter:      Zhejiang University
# Date:           2021-11-04
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAGTPF01
# Assembly method: SMARTdenovo v. 1.0; Pilon v. 1.24; LACHESIS v. 1.0
# Expected final version: yes
# Genome coverage: 1300.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_020615435.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_020615485.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	127639493
all	all	all	all	spanned-gaps	69
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	75
all	all	all	all	scaffold-N50	11873765
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	10460442
all	all	all	all	scaffold-N90	8450026
all	all	all	all	contig-count	144
all	all	all	all	contig-N50	2371703
all	all	all	all	contig-L50	16
all	all	all	all	total-gap-length	6900
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	75
all	all	all	all	component-count	75
all	all	all	all	gc-perc	36.5
Primary Assembly	all	all	all	total-length	127639493
Primary Assembly	all	all	all	ungapped-length	127632593
Primary Assembly	all	all	all	scaffold-count	75
Primary Assembly	all	all	all	scaffold-N50	11873765
Primary Assembly	all	all	all	spanned-gaps	69
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36.5
Primary Assembly	all	all	assembled-molecule	total-length	125090116
Primary Assembly	all	all	assembled-molecule	ungapped-length	125083216
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	11873765
Primary Assembly	all	all	assembled-molecule	spanned-gaps	69
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	2549377
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2549377
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	65
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	60860
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	36.5
Primary Assembly	1	Chromosome	all	total-length	21556073
