# Assembly Statistics Report
# Assembly name:  idPhaObes1.1
# Organism name:  Phasia obesa (flies)
# Taxid:          1918144
# BioSample:      SAMEA7746483
# BioProject:     PRJEB60536
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-04-08
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATIVE01
# Assembly method: various
# Genome coverage: 32x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949628195.1
# Linked assembly: GCA_949628245.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949628194.1		Primary Assembly
## GCA_949628196.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	876822879
all	all	all	all	spanned-gaps	2756
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	623
all	all	all	all	scaffold-N50	151089552
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	147530833
all	all	all	all	scaffold-N90	141169987
all	all	all	all	contig-count	3379
all	all	all	all	contig-N50	472295
all	all	all	all	contig-L50	509
all	all	all	all	total-gap-length	553000
all	all	all	all	molecule-count	7
all	all	all	all	top-level-count	623
all	all	all	all	component-count	623
all	all	all	all	gc-perc	31
Primary Assembly	all	all	all	total-length	876805420
Primary Assembly	all	all	all	ungapped-length	876252420
Primary Assembly	all	all	all	scaffold-count	622
Primary Assembly	all	all	all	scaffold-N50	151089552
Primary Assembly	all	all	all	spanned-gaps	2756
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	31
Primary Assembly	all	all	assembled-molecule	total-length	846513494
Primary Assembly	all	all	assembled-molecule	ungapped-length	845965294
Primary Assembly	all	all	assembled-molecule	scaffold-count	6
Primary Assembly	all	all	assembled-molecule	scaffold-N50	151089552
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2732
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	31
Primary Assembly	all	all	unlocalized-scaffold	total-length	10291297
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	10288497
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	66
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	165222
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	14
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	33.5
Primary Assembly	na	na	unplaced-scaffold	total-length	20000629
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	19998629
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	550
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	45391
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	10
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	31.5
Primary Assembly	1	Chromosome	all	total-length	217750527
Primary Assembly	1	Chromosome	all	ungapped-length	217599927
Primary Assembly	1	Chromosome	all	scaffold-count	2
Primary Assembly	1	Chromosome	all	scaffold-N50	217615353
Primary Assembly	1	Chromosome	all	spanned-gaps	750
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	31
Primary Assembly	1	Chromosome	assembled-molecule	total-length	217615353
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	217464953
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	217615353
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	749
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	31
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	135174
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	134974
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	135174
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	gc-perc	31.5
Primary Assembly	2	Chromosome	all	total-length	166409786
Primary Assembly	2	Chromosome	all	ungapped-length	166308386
