# Assembly Statistics Report
# Assembly name:  Amel_4.5
# Organism name:  Apis mellifera (honey bee)
# Infraspecific name:  strain=DH4
# Taxid:          7460
# BioSample:      SAMN00002455
# BioProject:     PRJNA10625
# Submitter:      Human Genome Sequencing Center
# Date:           2011-01-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AADG06
# Assembly method: Atlas assembly system v. before 2011
# Genome coverage: 8x
# Sequencing technology: Sanger; SOLiD; 454
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000002195.1
# RefSeq assembly accession: GCF_000002195.4
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000000085.1	GCF_000000085.3	Primary Assembly
## 	GCF_000184175.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	250270657
all	all	all	all	spanned-gaps	10857
all	all	all	all	unspanned-gaps	324
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	5644
all	all	all	all	scaffold-N50	997192
all	all	all	all	scaffold-L50	65
all	all	all	all	scaffold-N75	454171
all	all	all	all	scaffold-N90	113043
all	all	all	all	contig-count	16501
all	all	all	all	contig-N50	45688
all	all	all	all	contig-L50	1390
all	all	all	all	total-gap-length	21163350
all	all	all	all	molecule-count	16
all	all	all	all	top-level-count	5320
all	all	all	all	component-count	16501
all	all	all	all	gc-perc	32.5
Primary Assembly	all	all	all	total-length	250270657
Primary Assembly	all	all	all	ungapped-length	229107307
Primary Assembly	all	all	all	scaffold-count	5644
Primary Assembly	all	all	all	scaffold-N50	997192
Primary Assembly	all	all	all	spanned-gaps	10857
Primary Assembly	all	all	all	unspanned-gaps	324
Primary Assembly	all	all	all	gc-perc	32.5
Primary Assembly	all	all	assembled-molecule	total-length	219629612
Primary Assembly	all	all	assembled-molecule	ungapped-length	199724913
Primary Assembly	all	all	assembled-molecule	scaffold-count	340
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1208949
Primary Assembly	all	all	assembled-molecule	spanned-gaps	7429
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	324
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	30641045
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	29382394
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5304
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	56022
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3428
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	24
Primary Assembly	LG1	Linkage Group	all	total-length	29893408
Primary Assembly	LG1	Linkage Group	all	ungapped-length	27319901
Primary Assembly	LG1	Linkage Group	all	scaffold-count	43
Primary Assembly	LG1	Linkage Group	all	scaffold-N50	890726
Primary Assembly	LG1	Linkage Group	all	spanned-gaps	988
Primary Assembly	LG1	Linkage Group	all	unspanned-gaps	42
Primary Assembly	LG1	Linkage Group	all	gc-perc	34
Primary Assembly	LG1	Linkage Group	assembled-molecule	total-length	29893408
Primary Assembly	LG1	Linkage Group	assembled-molecule	ungapped-length	27319901
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-count	43
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-N50	890726
Primary Assembly	LG1	Linkage Group	assembled-molecule	spanned-gaps	988
Primary Assembly	LG1	Linkage Group	assembled-molecule	unspanned-gaps	42
Primary Assembly	LG1	Linkage Group	assembled-molecule	gc-perc	34
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	total-length	15549267
Primary Assembly	LG2	Linkage Group	all	ungapped-length	14400797
Primary Assembly	LG2	Linkage Group	all	scaffold-count	20
Primary Assembly	LG2	Linkage Group	all	scaffold-N50	1519436
Primary Assembly	LG2	Linkage Group	all	spanned-gaps	468
