# Assembly Statistics Report
# Assembly name:  ilTimComa1.1
# Organism name:  Timandra comae (blood-vein)
# Taxid:          190366
# BioSample:      SAMEA112226457
# BioProject:     PRJEB64361
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-07-18
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAUEGM01
# Assembly method: various
# Genome coverage: 84x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_958496195.1
# Linked assembly: GCA_958496285.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_958496194.1		Primary Assembly
## GCA_958496196.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	334373444
all	all	all	all	spanned-gaps	52
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	40
all	all	all	all	scaffold-N50	11490666
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	10055162
all	all	all	all	scaffold-N90	8097011
all	all	all	all	contig-count	92
all	all	all	all	contig-N50	6719650
all	all	all	all	contig-L50	18
all	all	all	all	total-gap-length	10400
all	all	all	all	molecule-count	32
all	all	all	all	top-level-count	40
all	all	all	all	component-count	40
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	334357532
Primary Assembly	all	all	all	ungapped-length	334347132
Primary Assembly	all	all	all	scaffold-count	39
Primary Assembly	all	all	all	scaffold-N50	11490666
Primary Assembly	all	all	all	spanned-gaps	52
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	334034333
Primary Assembly	all	all	assembled-molecule	ungapped-length	334023933
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	11490666
Primary Assembly	all	all	assembled-molecule	spanned-gaps	52
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	80171
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	80171
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	1
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	80171
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	36
Primary Assembly	na	na	unplaced-scaffold	total-length	243028
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	243028
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	7
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	37853
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46
Primary Assembly	1	Chromosome	all	total-length	13425363
Primary Assembly	1	Chromosome	all	ungapped-length	13424763
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	13425363
Primary Assembly	1	Chromosome	all	spanned-gaps	3
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	35
Primary Assembly	1	Chromosome	assembled-molecule	total-length	13425363
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	13424763
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	13425363
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	13179962
Primary Assembly	2	Chromosome	all	ungapped-length	13179962
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	13179962
Primary Assembly	2	Chromosome	all	spanned-gaps	0
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	35.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	13179962
