# Assembly Statistics Report
# Assembly name:  ilBolEuph2.2
# Organism name:  Boloria euphrosyne (pearl-bordered fritillary)
# Taxid:          405023
# BioSample:      SAMEA9700870
# BioProject:     PRJEB62666
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-07-14
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATOQK02
# Assembly method: various
# Genome coverage: 65x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_951802675.2
# Linked assembly: GCA_951802665.2 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_951802674.2		Primary Assembly
## GCA_951802676.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	400451666
all	all	all	all	spanned-gaps	25
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	56
all	all	all	all	scaffold-N50	13609687
all	all	all	all	scaffold-L50	14
all	all	all	all	scaffold-N75	12053687
all	all	all	all	scaffold-N90	9410304
all	all	all	all	contig-count	81
all	all	all	all	contig-N50	9201020
all	all	all	all	contig-L50	17
all	all	all	all	total-gap-length	5000
all	all	all	all	molecule-count	32
all	all	all	all	top-level-count	56
all	all	all	all	component-count	56
all	all	all	all	gc-perc	33
Primary Assembly	all	all	all	total-length	400436497
Primary Assembly	all	all	all	ungapped-length	400431497
Primary Assembly	all	all	all	scaffold-count	55
Primary Assembly	all	all	all	scaffold-N50	13609687
Primary Assembly	all	all	all	spanned-gaps	25
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	33
Primary Assembly	all	all	assembled-molecule	total-length	398767638
Primary Assembly	all	all	assembled-molecule	ungapped-length	398762638
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	13746886
Primary Assembly	all	all	assembled-molecule	spanned-gaps	25
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	33
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1668859
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1668859
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	24
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	77109
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46
Primary Assembly	1	Chromosome	all	total-length	16181805
Primary Assembly	1	Chromosome	all	ungapped-length	16181605
