# Assembly Statistics Report
# Assembly name:  ASM2267432v1
# Organism name:  Grapholita molesta (oriental fruit moth)
# Isolate:  lab01
# Taxid:          192188
# BioSample:      SAMN14693730
# BioProject:     PRJNA627114
# Submitter:      Beijing Academy of Agriculture and Forestry Sciences
# Date:           2022-03-22
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Assembly method: canu v. 1.8
# Expected final version: yes
# Genome coverage: 150.0x
# Sequencing technology: Oxford Nanopore
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022674325.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022674335.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	517710462
all	all	all	all	spanned-gaps	578
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	28
all	all	all	all	scaffold-N50	19501898
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	17214151
all	all	all	all	scaffold-N90	12075399
all	all	all	all	contig-count	606
all	all	all	all	contig-N50	1485233
all	all	all	all	contig-L50	106
all	all	all	all	total-gap-length	229128
all	all	all	all	molecule-count	28
all	all	all	all	top-level-count	28
all	all	all	all	component-count	28
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	517710462
Primary Assembly	all	all	all	ungapped-length	517481334
Primary Assembly	all	all	all	scaffold-count	28
Primary Assembly	all	all	all	scaffold-N50	19501898
Primary Assembly	all	all	all	spanned-gaps	578
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	517710462
Primary Assembly	all	all	assembled-molecule	ungapped-length	517481334
Primary Assembly	all	all	assembled-molecule	scaffold-count	28
Primary Assembly	all	all	assembled-molecule	scaffold-N50	19501898
Primary Assembly	all	all	assembled-molecule	spanned-gaps	578
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	gm01	Chromosome	all	total-length	36920937
Primary Assembly	gm01	Chromosome	all	ungapped-length	36899701
Primary Assembly	gm01	Chromosome	all	scaffold-count	1
Primary Assembly	gm01	Chromosome	all	scaffold-N50	36920937
Primary Assembly	gm01	Chromosome	all	spanned-gaps	49
Primary Assembly	gm01	Chromosome	all	unspanned-gaps	0
Primary Assembly	gm01	Chromosome	all	gc-perc	37
Primary Assembly	gm01	Chromosome	assembled-molecule	total-length	36920937
Primary Assembly	gm01	Chromosome	assembled-molecule	ungapped-length	36899701
Primary Assembly	gm01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	gm01	Chromosome	assembled-molecule	scaffold-N50	36920937
Primary Assembly	gm01	Chromosome	assembled-molecule	spanned-gaps	49
Primary Assembly	gm01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	gm01	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	gm01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	gm01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	gm01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	gm01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	gm01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	gm01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	gm02	Chromosome	all	total-length	29586978
Primary Assembly	gm02	Chromosome	all	ungapped-length	29573456
Primary Assembly	gm02	Chromosome	all	scaffold-count	1
Primary Assembly	gm02	Chromosome	all	scaffold-N50	29586978
Primary Assembly	gm02	Chromosome	all	spanned-gaps	29
Primary Assembly	gm02	Chromosome	all	unspanned-gaps	0
Primary Assembly	gm02	Chromosome	all	gc-perc	36.5
Primary Assembly	gm02	Chromosome	assembled-molecule	total-length	29586978
Primary Assembly	gm02	Chromosome	assembled-molecule	ungapped-length	29573456
Primary Assembly	gm02	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	gm02	Chromosome	assembled-molecule	scaffold-N50	29586978
Primary Assembly	gm02	Chromosome	assembled-molecule	spanned-gaps	29
Primary Assembly	gm02	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	gm02	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	gm02	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	gm02	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	gm02	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	gm02	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	gm02	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	gm02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	gm03	Chromosome	all	total-length	25140275
Primary Assembly	gm03	Chromosome	all	ungapped-length	25126480
Primary Assembly	gm03	Chromosome	all	scaffold-count	1
Primary Assembly	gm03	Chromosome	all	scaffold-N50	25140275
Primary Assembly	gm03	Chromosome	all	spanned-gaps	39
Primary Assembly	gm03	Chromosome	all	unspanned-gaps	0
Primary Assembly	gm03	Chromosome	all	gc-perc	37
Primary Assembly	gm03	Chromosome	assembled-molecule	total-length	25140275
Primary Assembly	gm03	Chromosome	assembled-molecule	ungapped-length	25126480
Primary Assembly	gm03	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	gm03	Chromosome	assembled-molecule	scaffold-N50	25140275
Primary Assembly	gm03	Chromosome	assembled-molecule	spanned-gaps	39
Primary Assembly	gm03	Chromosome	assembled-molecule	unspanned-gaps	0
