# Assembly Statistics Report
# Assembly name:  Nvit_2.1
# Organism name:  Nasonia vitripennis (jewel wasp)
# Infraspecific name:  strain=AsymCX
# Taxid:          7425
# BioSample:      SAMN02902141
# BioProject:     PRJNA13660
# Submitter:      Baylor College of Medicine
# Date:           2012-11-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AAZX01
# Assembly method: Atlas-overlapper v. 2008; Phrap; Atlas-scaffold
# Genome coverage: 6x
# Sequencing technology: ABI
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000002325.2
# RefSeq assembly accession: GCF_000002325.3
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000000195.2	GCF_000000195.3	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	295780872
all	all	all	all	spanned-gaps	19315
all	all	all	all	unspanned-gaps	71
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	6169
all	all	all	all	scaffold-N50	708988
all	all	all	all	scaffold-L50	71
all	all	all	all	scaffold-N75	199288
all	all	all	all	scaffold-N90	46182
all	all	all	all	contig-count	25484
all	all	all	all	contig-N50	18840
all	all	all	all	contig-L50	3400
all	all	all	all	total-gap-length	57164565
all	all	all	all	molecule-count	5
all	all	all	all	top-level-count	6098
all	all	all	all	component-count	26593
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	295780872
Primary Assembly	all	all	all	ungapped-length	238616307
Primary Assembly	all	all	all	scaffold-count	6169
Primary Assembly	all	all	all	scaffold-N50	708988
Primary Assembly	all	all	all	spanned-gaps	19315
Primary Assembly	all	all	all	unspanned-gaps	71
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	116029644
Primary Assembly	all	all	assembled-molecule	ungapped-length	107653396
Primary Assembly	all	all	assembled-molecule	scaffold-count	76
Primary Assembly	all	all	assembled-molecule	scaffold-N50	3027506
Primary Assembly	all	all	assembled-molecule	spanned-gaps	6905
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	71
Primary Assembly	all	all	assembled-molecule	gc-perc	44
Primary Assembly	all	all	unlocalized-scaffold	total-length	118683080
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	89316359
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	458
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	471464
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	8456
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	40.5
Primary Assembly	na	na	unplaced-scaffold	total-length	61068148
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	41646552
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5635
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	57898
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3954
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	64192647
Primary Assembly	1	Chromosome	all	ungapped-length	52647101
Primary Assembly	1	Chromosome	all	scaffold-count	162
Primary Assembly	1	Chromosome	all	scaffold-N50	785867
Primary Assembly	1	Chromosome	all	spanned-gaps	4362
Primary Assembly	1	Chromosome	all	unspanned-gaps	25
Primary Assembly	1	Chromosome	all	gc-perc	41.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	33571687
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	30665755
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	26
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	1625273
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	2009
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	25
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	30620960
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	21981346
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	136
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	400459
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	2353
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	gc-perc	39.5
Primary Assembly	2	Chromosome	all	total-length	51767318
Primary Assembly	2	Chromosome	all	ungapped-length	43072424
Primary Assembly	2	Chromosome	all	scaffold-count	113
Primary Assembly	2	Chromosome	all	scaffold-N50	2507974
Primary Assembly	2	Chromosome	all	spanned-gaps	3335
Primary Assembly	2	Chromosome	all	unspanned-gaps	15
Primary Assembly	2	Chromosome	all	gc-perc	43
Primary Assembly	2	Chromosome	assembled-molecule	total-length	30297376
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	28696849
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	16
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	3087370
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	1813
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	15
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	44.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	21469942
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	14375575
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	97
