# Assembly Statistics Report
# Assembly name:  icDorPara1.1
# Organism name:  Dorcus parallelipipedus (lesser stag beetle)
# Taxid:          41107
# BioSample:      SAMEA7701270
# BioProject:     PRJEB64318
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-07-14
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATVHZ01
# Assembly method: various
# Genome coverage: 38x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_958336345.1
# Linked assembly: GCA_958336325.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_958336344.1		Primary Assembly
## GCA_958336346.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	470898720
all	all	all	all	spanned-gaps	674
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	89
all	all	all	all	scaffold-N50	48965044
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	44659218
all	all	all	all	scaffold-N90	41300529
all	all	all	all	contig-count	763
all	all	all	all	contig-N50	1432485
all	all	all	all	contig-L50	96
all	all	all	all	total-gap-length	134800
all	all	all	all	molecule-count	11
all	all	all	all	top-level-count	89
all	all	all	all	component-count	89
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	470880531
Primary Assembly	all	all	all	ungapped-length	470745731
Primary Assembly	all	all	all	scaffold-count	88
Primary Assembly	all	all	all	scaffold-N50	48965044
Primary Assembly	all	all	all	spanned-gaps	674
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	468664480
Primary Assembly	all	all	assembled-molecule	ungapped-length	468530080
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	48965044
Primary Assembly	all	all	assembled-molecule	spanned-gaps	672
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	98438
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	98438
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	2
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	54140
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	42.5
Primary Assembly	na	na	unplaced-scaffold	total-length	2117613
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2117213
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	76
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	34301
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	2
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	36.5
Primary Assembly	1	Chromosome	all	total-length	71441279
Primary Assembly	1	Chromosome	all	ungapped-length	71422479
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	71441279
Primary Assembly	1	Chromosome	all	spanned-gaps	94
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	35
Primary Assembly	1	Chromosome	assembled-molecule	total-length	71441279
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	71422479
