# Assembly Statistics Report
# Assembly name:  ASM3476699v1
# Organism name:  Acanthacorydalis orientalis (insects)
# Isolate:  A001
# Taxid:          1449960
# BioSample:      SAMN37560718
# BioProject:     PRJNA1021543
# Submitter:      China agricultural university
# Date:           2023-12-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAWJWD01
# Assembly method: SOAPdenovo v. PromethION
# Expected final version: yes
# Genome coverage: 258.0x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_034766995.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_034767065.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	547984239
all	all	all	all	spanned-gaps	157
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	27
all	all	all	all	scaffold-N50	50530519
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	38689234
all	all	all	all	scaffold-N90	29684356
all	all	all	all	contig-count	184
all	all	all	all	contig-N50	7766947
all	all	all	all	contig-L50	24
all	all	all	all	total-gap-length	15700
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	27
all	all	all	all	component-count	27
all	all	all	all	gc-perc	27.5
Primary Assembly	all	all	all	total-length	547984239
Primary Assembly	all	all	all	ungapped-length	547968539
Primary Assembly	all	all	all	scaffold-count	27
Primary Assembly	all	all	all	scaffold-N50	50530519
Primary Assembly	all	all	all	spanned-gaps	157
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	27.5
Primary Assembly	all	all	assembled-molecule	total-length	546630092
Primary Assembly	all	all	assembled-molecule	ungapped-length	546614392
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	50530519
Primary Assembly	all	all	assembled-molecule	spanned-gaps	157
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	27.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1354147
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1354147
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	14
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	94863
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	34.5
Primary Assembly	1	Chromosome	all	total-length	62256571
Primary Assembly	1	Chromosome	all	ungapped-length	62255071
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	62256571
Primary Assembly	1	Chromosome	all	spanned-gaps	15
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	27
Primary Assembly	1	Chromosome	assembled-molecule	total-length	62256571
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	62255071
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	62256571
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	15
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	27
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	60754724
Primary Assembly	2	Chromosome	all	ungapped-length	60753524
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	60754724
Primary Assembly	2	Chromosome	all	spanned-gaps	12
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	27
Primary Assembly	2	Chromosome	assembled-molecule	total-length	60754724
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	60753524
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	60754724
