# Assembly Statistics Report
# Assembly name:  ASM3006796v1
# Organism name:  Latrodectus elegans (spiders)
# Infraspecific name:  ecotype=China
# Isolate:  LE-2021
# Sex:  female
# Taxid:          2857379
# BioSample:      SAMN20395212
# BioProject:     PRJNA745004
# Submitter:      South China Normal University
# Date:           2023-06-05
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHZMJ01
# Assembly method: 3D de novo v. 170123
# Expected final version: yes
# Genome coverage: 60.0x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030067965.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030067995.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1558517584
all	all	all	all	spanned-gaps	791
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	153
all	all	all	all	scaffold-N50	114313277
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	103784820
all	all	all	all	scaffold-N90	84326276
all	all	all	all	contig-count	944
all	all	all	all	contig-N50	4258124
all	all	all	all	contig-L50	108
all	all	all	all	total-gap-length	79100
all	all	all	all	molecule-count	14
all	all	all	all	top-level-count	153
all	all	all	all	component-count	153
all	all	all	all	gc-perc	28
Primary Assembly	all	all	all	total-length	1558517584
Primary Assembly	all	all	all	ungapped-length	1558438484
Primary Assembly	all	all	all	scaffold-count	153
Primary Assembly	all	all	all	scaffold-N50	114313277
Primary Assembly	all	all	all	spanned-gaps	791
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	28
Primary Assembly	all	all	assembled-molecule	total-length	1536682624
Primary Assembly	all	all	assembled-molecule	ungapped-length	1536604124
Primary Assembly	all	all	assembled-molecule	scaffold-count	14
Primary Assembly	all	all	assembled-molecule	scaffold-N50	114313277
Primary Assembly	all	all	assembled-molecule	spanned-gaps	785
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	28
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	21834960
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	21834360
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	139
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	195590
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	6
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	32
Primary Assembly	1	Chromosome	all	total-length	119656895
Primary Assembly	1	Chromosome	all	ungapped-length	119649995
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	119656895
Primary Assembly	1	Chromosome	all	spanned-gaps	69
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	27.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	119656895
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	119649995
