# Assembly Statistics Report
# Assembly name:  icAgoFuli1.1
# Organism name:  Agonum fuliginosum (beetles)
# Taxid:          1553040
# BioSample:      SAMEA8603240
# BioProject:     PRJEB58062
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2022-12-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CANNYK01
# Assembly method: various
# Genome coverage: 30x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_947534325.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_947534324.1		Primary Assembly
## GCA_947534326.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	695910864
all	all	all	all	spanned-gaps	145
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	94
all	all	all	all	scaffold-N50	36153338
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	32469181
all	all	all	all	scaffold-N90	20637891
all	all	all	all	contig-count	239
all	all	all	all	contig-N50	12663309
all	all	all	all	contig-L50	22
all	all	all	all	total-gap-length	29000
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	94
all	all	all	all	component-count	94
all	all	all	all	gc-perc	31.5
Primary Assembly	all	all	all	total-length	695891592
Primary Assembly	all	all	all	ungapped-length	695862592
Primary Assembly	all	all	all	scaffold-count	93
Primary Assembly	all	all	all	scaffold-N50	36153338
Primary Assembly	all	all	all	spanned-gaps	145
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	31.5
Primary Assembly	all	all	assembled-molecule	total-length	674904268
Primary Assembly	all	all	assembled-molecule	ungapped-length	674875268
Primary Assembly	all	all	assembled-molecule	scaffold-count	19
Primary Assembly	all	all	assembled-molecule	scaffold-N50	36153338
Primary Assembly	all	all	assembled-molecule	spanned-gaps	145
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	31.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	2376289
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	2376289
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	8
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	631920
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	31.5
Primary Assembly	na	na	unplaced-scaffold	total-length	18611035
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	18611035
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	66
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	592053
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	24.5
Primary Assembly	1	Chromosome	all	total-length	59878750
Primary Assembly	1	Chromosome	all	ungapped-length	59875950
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	59878750
Primary Assembly	1	Chromosome	all	spanned-gaps	14
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	32
Primary Assembly	1	Chromosome	assembled-molecule	total-length	59878750
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	59875950
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	59878750
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	14
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	32
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	46852644
Primary Assembly	2	Chromosome	all	ungapped-length	46850844
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	46852644
Primary Assembly	2	Chromosome	all	spanned-gaps	9
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	31
Primary Assembly	2	Chromosome	assembled-molecule	total-length	46852644
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	46850844
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	46852644
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	9
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	31
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	41656375
Primary Assembly	3	Chromosome	all	ungapped-length	41654775
Primary Assembly	3	Chromosome	all	scaffold-count	2
Primary Assembly	3	Chromosome	all	scaffold-N50	41555681
Primary Assembly	3	Chromosome	all	spanned-gaps	8
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
