# Assembly Statistics Report
# Assembly name:  ASM1227379v1
# Organism name:  Dendrolimus punctatus (masson pine moth)
# Isolate:  SMC2019
# Taxid:          238572
# BioSample:      SAMN13088937
# BioProject:     PRJNA578599
# Submitter:      Chinese Academy of Forestry
# Date:           2020-04-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAABVI01
# Assembly method: FALCON v. 1.8
# Expected final version: yes
# Genome coverage: 100.0x
# Sequencing technology: PacBio RSII
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_012273795.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_012273865.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	614070971
all	all	all	all	spanned-gaps	638
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	107
all	all	all	all	scaffold-N50	22146069
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	18465242
all	all	all	all	scaffold-N90	13408297
all	all	all	all	contig-count	745
all	all	all	all	contig-N50	1359888
all	all	all	all	contig-L50	145
all	all	all	all	total-gap-length	63800
all	all	all	all	molecule-count	30
all	all	all	all	top-level-count	107
all	all	all	all	component-count	107
Primary Assembly	all	all	all	total-length	614070971
Primary Assembly	all	all	all	ungapped-length	614007171
Primary Assembly	all	all	all	scaffold-count	107
Primary Assembly	all	all	all	scaffold-N50	22146069
Primary Assembly	all	all	all	spanned-gaps	638
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	595389021
Primary Assembly	all	all	assembled-molecule	ungapped-length	595325221
Primary Assembly	all	all	assembled-molecule	scaffold-count	30
Primary Assembly	all	all	assembled-molecule	scaffold-N50	22146069
Primary Assembly	all	all	assembled-molecule	spanned-gaps	638
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	18681950
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	18681950
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	77
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	500000
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	27739167
Primary Assembly	1	Chromosome	all	ungapped-length	27736267
