# Assembly Statistics Report
# Assembly name:  ASM3070526v1
# Organism name:  Helicoverpa armigera (cotton bollworm)
# Isolate:  CAAS_96S
# Taxid:          29058
# BioSample:      SAMN18253696
# BioProject:     PRJNA713413
# Submitter:      Chines Academy of Agricultural Sciences
# Date:           2023-08-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Complete Genome
# Genome representation: full
# WGS project:    JAIQGS01
# Assembly method: Canu v. 1.8
# Expected final version: yes
# Genome coverage: 110x
# Sequencing technology: Oxford Nanopore GridION
# GenBank assembly accession: GCA_030705265.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030705275.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	355232002
all	all	all	all	spanned-gaps	29
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	31
all	all	all	all	scaffold-N50	12741254
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	10515195
all	all	all	all	scaffold-N90	8306785
all	all	all	all	contig-count	60
all	all	all	all	contig-N50	11585164
all	all	all	all	contig-L50	14
all	all	all	all	total-gap-length	2900
all	all	all	all	molecule-count	31
all	all	all	all	top-level-count	31
all	all	all	all	component-count	31
all	all	all	all	gc-perc	36.5
Primary Assembly	all	all	all	total-length	355232002
Primary Assembly	all	all	all	ungapped-length	355229102
Primary Assembly	all	all	all	scaffold-count	31
Primary Assembly	all	all	all	scaffold-N50	12741254
Primary Assembly	all	all	all	spanned-gaps	29
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36.5
Primary Assembly	all	all	assembled-molecule	total-length	355232002
Primary Assembly	all	all	assembled-molecule	ungapped-length	355229102
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	12741254
Primary Assembly	all	all	assembled-molecule	spanned-gaps	29
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	18757413
Primary Assembly	1	Chromosome	all	ungapped-length	18757213
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	18757413
Primary Assembly	1	Chromosome	all	spanned-gaps	2
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	37
