# Assembly Statistics Report
# Assembly name:  Dsi
# Organism name:  Daphnia sinensis (crustaceans)
# Infraspecific name:  strain=WSL
# Sex:  female
# Taxid:          1820382
# BioSample:      SAMN13175665
# BioProject:     PRJNA587065
# Submitter:      Huazhong Agricultural University
# Date:           2022-10-20
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    WJBH02
# Assembly method: wtbdg v. Mar-2017; Canu v. 1.50; FALCON v. 0.30
# Expected final version: yes
# Genome coverage: 262.0x
# Sequencing technology: Illumina HiSeq 2500; PacBio Sequel; HiSeq X Ten
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_013167095.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_013167105.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	119589095
all	all	all	all	spanned-gaps	73
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	377
all	all	all	all	scaffold-N50	8936551
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	8088156
all	all	all	all	scaffold-N90	94075
all	all	all	all	contig-count	450
all	all	all	all	contig-N50	3150000
all	all	all	all	contig-L50	15
all	all	all	all	total-gap-length	7300
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	377
all	all	all	all	component-count	377
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	119589095
Primary Assembly	all	all	all	ungapped-length	119581795
Primary Assembly	all	all	all	scaffold-count	377
Primary Assembly	all	all	all	scaffold-N50	8936551
Primary Assembly	all	all	all	spanned-gaps	73
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	97164360
Primary Assembly	all	all	assembled-molecule	ungapped-length	97157060
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	9245749
Primary Assembly	all	all	assembled-molecule	spanned-gaps	73
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	22424735
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	22424735
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	367
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	89477
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	LG1	Linkage Group	all	total-length	14956565
