# Assembly Statistics Report
# Assembly name:  Mus_1.0
# Organism name:  Megalurothrips usitatus (bean blossom thrips)
# Isolate:  cailab_2022a
# Taxid:          439358
# BioSample:      SAMN31543109
# BioProject:     PRJNA896355
# Submitter:      China Agriculture University
# Date:           2022-12-21
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPTSV01
# Assembly method: wtdbg2 v. 2.5
# Expected final version: yes
# Genome coverage: 380x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_026979955.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_026981025.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	238139689
all	all	all	all	spanned-gaps	575
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	907
all	all	all	all	scaffold-N50	13852586
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	11497433
all	all	all	all	scaffold-N90	10644695
all	all	all	all	contig-count	1482
all	all	all	all	contig-N50	2142465
all	all	all	all	contig-L50	30
all	all	all	all	total-gap-length	287500
all	all	all	all	molecule-count	16
all	all	all	all	top-level-count	907
all	all	all	all	component-count	907
all	all	all	all	gc-perc	56
Primary Assembly	all	all	all	total-length	238139689
Primary Assembly	all	all	all	ungapped-length	237852189
Primary Assembly	all	all	all	scaffold-count	907
Primary Assembly	all	all	all	scaffold-N50	13852586
Primary Assembly	all	all	all	spanned-gaps	575
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	56
Primary Assembly	all	all	assembled-molecule	total-length	218819521
Primary Assembly	all	all	assembled-molecule	ungapped-length	218578021
Primary Assembly	all	all	assembled-molecule	scaffold-count	16
Primary Assembly	all	all	assembled-molecule	scaffold-N50	14274845
Primary Assembly	all	all	assembled-molecule	spanned-gaps	483
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	56.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	19320168
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	19274168
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	891
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	67266
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	92
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49.5
Primary Assembly	1	Chromosome	all	total-length	20884914
Primary Assembly	1	Chromosome	all	ungapped-length	20864414
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	20884914
Primary Assembly	1	Chromosome	all	spanned-gaps	41
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	58.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	20884914
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	20864414
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	20884914
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	41
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	58.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	16941145
Primary Assembly	2	Chromosome	all	ungapped-length	16910645
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	16941145
Primary Assembly	2	Chromosome	all	spanned-gaps	61
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	57.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	16941145
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	16910645
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	16941145
