# Assembly Statistics Report
# Assembly name:  MPM_Cglom_v2.3
# Organism name:  Cotesia glomerata (wasps, ants & bees)
# Isolate:  CgM1
# Sex:  male
# Taxid:          32391
# BioSample:      SAMN18340714
# BioProject:     PRJNA715233
# Submitter:      Milwaukee Public Museum
# Date:           2021-09-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHXZJ01
# Assembly method: Flye v. 2.8.1
# Expected final version: yes
# Genome coverage: 130.0x
# Sequencing technology: Oxford Nanopore MinION; Illumina HiSeq; Hi-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_020080835.1
# RefSeq assembly accession: GCF_020080835.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_020081175.1	GCF_020081175.1	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	288846213
all	all	all	all	spanned-gaps	1317
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3354
all	all	all	all	scaffold-N50	27756834
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	20389659
all	all	all	all	scaffold-N90	15984902
all	all	all	all	contig-count	4671
all	all	all	all	contig-N50	668782
all	all	all	all	contig-L50	74
all	all	all	all	total-gap-length	131700
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	3354
all	all	all	all	component-count	3354
all	all	all	all	gc-perc	31
Primary Assembly	all	all	all	total-length	288846213
Primary Assembly	all	all	all	ungapped-length	288714513
Primary Assembly	all	all	all	scaffold-count	3354
Primary Assembly	all	all	all	scaffold-N50	27756834
Primary Assembly	all	all	all	spanned-gaps	1317
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	31
Primary Assembly	all	all	assembled-molecule	total-length	267972950
Primary Assembly	all	all	assembled-molecule	ungapped-length	267847650
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	27756834
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1253
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	30.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	20873263
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	20866863
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3344
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	21185
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	64
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	32.5
Primary Assembly	LG1	Linkage Group	all	total-length	37485284
Primary Assembly	LG1	Linkage Group	all	ungapped-length	37469384
