# Assembly Statistics Report
# Assembly name:  iyBomHunt1.1
# Organism name:  Bombus huntii (bees)
# Isolate:  Logan2020A
# Sex:  male
# Taxid:          85661
# BioSample:      SAMN29759067
# BioProject:     PRJNA858880
# Submitter:      USDA-ARS Ag100Pest
# Date:           2022-08-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JANIEZ01
# Assembly method: HiFiASM v. 0.15.1-r329
# Expected final version: yes
# Genome coverage: 83.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_024542735.1
# RefSeq assembly accession: GCF_024542735.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_024542775.1	GCF_024542775.1	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	317402180
all	all	all	all	spanned-gaps	38
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	225
all	all	all	all	scaffold-N50	17546577
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	11833781
all	all	all	all	scaffold-N90	1180828
all	all	all	all	contig-count	263
all	all	all	all	contig-N50	9270999
all	all	all	all	contig-L50	13
all	all	all	all	total-gap-length	3800
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	225
all	all	all	all	component-count	225
all	all	all	all	gc-perc	37
Primary Assembly	all	all	all	total-length	317402180
Primary Assembly	all	all	all	ungapped-length	317398380
Primary Assembly	all	all	all	scaffold-count	225
Primary Assembly	all	all	all	scaffold-N50	17546577
Primary Assembly	all	all	all	spanned-gaps	38
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37
Primary Assembly	all	all	assembled-molecule	total-length	279265708
Primary Assembly	all	all	assembled-molecule	ungapped-length	279261908
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	18277202
Primary Assembly	all	all	assembled-molecule	spanned-gaps	38
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	38136472
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	38136472
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	207
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	406974
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
Primary Assembly	1	Chromosome	all	total-length	27084316
Primary Assembly	1	Chromosome	all	ungapped-length	27084116
