# Assembly Statistics Report
# Assembly name:  ilPyrAura1.1
# Organism name:  Pyrausta aurata (moths)
# Taxid:          1594338
# BioSample:      SAMEA111458427
# BioProject:     PRJEB68171
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-11-05
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAUZXH01
# Assembly method: various
# Genome coverage: 64x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_963584085.1
# Linked assembly: GCA_963584075.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_963584084.1		Primary Assembly
## GCA_963584086.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	420651694
all	all	all	all	spanned-gaps	1672
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	541
all	all	all	all	scaffold-N50	14140966
all	all	all	all	scaffold-L50	14
all	all	all	all	scaffold-N75	12254864
all	all	all	all	scaffold-N90	7103885
all	all	all	all	contig-count	2213
all	all	all	all	contig-N50	417041
all	all	all	all	contig-L50	299
all	all	all	all	total-gap-length	334400
all	all	all	all	molecule-count	33
all	all	all	all	top-level-count	541
all	all	all	all	component-count	541
all	all	all	all	gc-perc	36.5
Primary Assembly	all	all	all	total-length	420636430
Primary Assembly	all	all	all	ungapped-length	420302030
Primary Assembly	all	all	all	scaffold-count	540
Primary Assembly	all	all	all	scaffold-N50	14140966
Primary Assembly	all	all	all	spanned-gaps	1672
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36.5
Primary Assembly	all	all	assembled-molecule	total-length	403981452
Primary Assembly	all	all	assembled-molecule	ungapped-length	403650052
Primary Assembly	all	all	assembled-molecule	scaffold-count	32
Primary Assembly	all	all	assembled-molecule	scaffold-N50	14140966
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1657
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	754772
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	754572
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	4
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	234446
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	36.5
Primary Assembly	na	na	unplaced-scaffold	total-length	15900206
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	15897406
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	504
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	46765
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	14
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39
