# Assembly Statistics Report
# Assembly name:  FSU_Scostatum_1.0
# Organism name:  Skeletonema costatum (diatoms)
# Infraspecific name:  strain=RCC75
# Taxid:          2843
# BioSample:      SAMN16245005
# BioProject:     PRJNA647329
# Submitter:      Balance of the Microverse
# Date:           2021-06-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JAHBBA01
# Assembly method: Flye v. 2.8.1-b1676; Hisat2 v. 2.2.1; Pilon v. 1.23
# Expected final version: no
# Genome coverage: 93.67x
# Sequencing technology: PacBio; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018806925.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018807225.1		Primary Assembly
## GCA_018807275.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	51134913
all	all	all	all	spanned-gaps	28
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1282
all	all	all	all	scaffold-N50	97960
all	all	all	all	scaffold-L50	147
all	all	all	all	scaffold-N75	42259
all	all	all	all	scaffold-N90	17939
all	all	all	all	contig-count	1310
all	all	all	all	contig-N50	92667
all	all	all	all	contig-L50	158
all	all	all	all	total-gap-length	2800
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	1282
all	all	all	all	component-count	1282
Primary Assembly	all	all	all	total-length	51094165
Primary Assembly	all	all	all	ungapped-length	51091365
Primary Assembly	all	all	all	scaffold-count	1281
Primary Assembly	all	all	all	scaffold-N50	97960
Primary Assembly	all	all	all	spanned-gaps	28
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	51094165
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	51091365
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1281
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	97960
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	28
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
non-nuclear	all	all	all	total-length	40748
non-nuclear	all	all	all	ungapped-length	40748
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	40748
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
