# Assembly Statistics Report
# Assembly name:  ASM3054422v1
# Organism name:  Skeletonema marinoi (diatoms)
# Infraspecific name:  strain=CNS00100
# Taxid:          267567
# BioSample:      SAMN34318066
# BioProject:     PRJNA960877
# Submitter:      Institute of Oceanology, Chinese Academy of Sciences
# Date:           2023-08-08
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JASMSQ01
# Assembly method: MECAT v. 2
# Expected final version: yes
# Genome coverage: 198.0x
# Sequencing technology: PacBio Sequel; MGISEQ
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030544225.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030544275.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	64991942
all	all	all	all	spanned-gaps	52
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	52
all	all	all	all	scaffold-N50	3004636
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	2037233
all	all	all	all	scaffold-N90	1474843
all	all	all	all	contig-count	104
all	all	all	all	contig-N50	1754305
all	all	all	all	contig-L50	14
all	all	all	all	total-gap-length	26000
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	52
all	all	all	all	component-count	52
all	all	all	all	gc-perc	45.5
Primary Assembly	all	all	all	total-length	64991942
Primary Assembly	all	all	all	ungapped-length	64965942
Primary Assembly	all	all	all	scaffold-count	52
Primary Assembly	all	all	all	scaffold-N50	3004636
Primary Assembly	all	all	all	spanned-gaps	52
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45.5
Primary Assembly	all	all	assembled-molecule	total-length	63123669
Primary Assembly	all	all	assembled-molecule	ungapped-length	63097669
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	3004636
Primary Assembly	all	all	assembled-molecule	spanned-gaps	52
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	45.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1868273
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1868273
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	28
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	257331
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45.5
Primary Assembly	1	Chromosome	all	total-length	5945085
Primary Assembly	1	Chromosome	all	ungapped-length	5943085
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	5945085
Primary Assembly	1	Chromosome	all	spanned-gaps	4
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	45.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	5945085
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	5943085
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	5945085
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	4
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	5425727
Primary Assembly	2	Chromosome	all	ungapped-length	5422227
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	5425727
Primary Assembly	2	Chromosome	all	spanned-gaps	7
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	45.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	5425727
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	5422227
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	5425727
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	4675935
Primary Assembly	3	Chromosome	all	ungapped-length	4672435
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	4675935
Primary Assembly	3	Chromosome	all	spanned-gaps	7
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	45.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	4675935
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	4672435
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	4675935
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	4260014
