# Assembly Statistics Report
# Assembly name:  CAS_HOLleu_V1
# Organism name:  Holothuria leucospilota (sea cucumbers)
# Isolate:  nanhai2018
# Taxid:          206669
# BioSample:      SAMN20297370
# BioProject:     PRJNA747844
# Submitter:      Chinese Academy of Sciences
# Date:           2023-04-06
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAIZAY01
# Assembly method: WTDBG v. 2.2.5
# Expected final version: yes
# Genome coverage: 118.67x
# Sequencing technology: PacBio Sequel; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_029531755.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_029532435.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1391422550
all	all	all	all	spanned-gaps	2
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2312
all	all	all	all	scaffold-N50	56107593
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	49263487
all	all	all	all	scaffold-N90	42322790
all	all	all	all	contig-count	2314
all	all	all	all	contig-N50	56107593
all	all	all	all	contig-L50	11
all	all	all	all	total-gap-length	10985
all	all	all	all	molecule-count	23
all	all	all	all	top-level-count	2312
all	all	all	all	component-count	2312
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	1391422550
Primary Assembly	all	all	all	ungapped-length	1391411565
Primary Assembly	all	all	all	scaffold-count	2312
Primary Assembly	all	all	all	scaffold-N50	56107593
Primary Assembly	all	all	all	spanned-gaps	2
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	1314123568
Primary Assembly	all	all	assembled-molecule	ungapped-length	1314112583
Primary Assembly	all	all	assembled-molecule	scaffold-count	23
Primary Assembly	all	all	assembled-molecule	scaffold-N50	56655025
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	77298982
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	77298982
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2289
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	48121
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
