# Assembly Statistics Report
# Assembly name:  DUKEBGI_Hery_1.0
# Organism name:  Heliocidaris erythrogramma (sea urchins)
# Isolate:  PLD85
# Sex:  male
# Taxid:          7634
# BioSample:      SAMN27624573
# BioProject:     PRJNA827916
# Submitter:      Duke University
# Date:           2022-10-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAMBMX01
# Assembly method: Canu v. 1.8
# Expected final version: yes
# Genome coverage: 81.8x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_025617745.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_025617755.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1064235828
all	all	all	all	spanned-gaps	1950
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	28
all	all	all	all	scaffold-N50	52154090
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	43151226
all	all	all	all	scaffold-N90	37624446
all	all	all	all	contig-count	1978
all	all	all	all	contig-N50	955812
all	all	all	all	contig-L50	323
all	all	all	all	total-gap-length	975000
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	28
all	all	all	all	component-count	28
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	1064235828
Primary Assembly	all	all	all	ungapped-length	1063260828
Primary Assembly	all	all	all	scaffold-count	28
Primary Assembly	all	all	all	scaffold-N50	52154090
Primary Assembly	all	all	all	spanned-gaps	1950
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	1063908944
Primary Assembly	all	all	assembled-molecule	ungapped-length	1062933944
Primary Assembly	all	all	assembled-molecule	scaffold-count	21
Primary Assembly	all	all	assembled-molecule	scaffold-N50	52154090
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1950
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	326884
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	326884
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	7
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	172537
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1	Chromosome	all	total-length	78554062
Primary Assembly	1	Chromosome	all	ungapped-length	78493562
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	78554062
Primary Assembly	1	Chromosome	all	spanned-gaps	121
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	37.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	78554062
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	78493562
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	78554062
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	121
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	71715399
Primary Assembly	2	Chromosome	all	ungapped-length	71632399
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	71715399
Primary Assembly	2	Chromosome	all	spanned-gaps	166
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	38
Primary Assembly	2	Chromosome	assembled-molecule	total-length	71715399
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	71632399
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	71715399
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	166
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
