# Assembly Statistics Report
# Assembly name:  CUHK_Dset_2.0
# Organism name:  Diadema setosum (sea urchins)
# Isolate:  JHDS2023
# Taxid:          31175
# BioSample:      SAMN35152373
# BioProject:     PRJNA973839
# Submitter:      The Chinese University of Hong Kong
# Date:           2023-12-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAWLSL01
# Assembly method: Hifiasm v. 0.16.1-r375; yahs v. 1.2a.2
# Expected final version: yes
# Genome coverage: 21.0x
# Sequencing technology: PacBio Sequel; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_033980235.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_033980245.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	885842048
all	all	all	all	spanned-gaps	412
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	101
all	all	all	all	scaffold-N50	38268380
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	36752172
all	all	all	all	scaffold-N90	35597747
all	all	all	all	contig-count	513
all	all	all	all	contig-N50	3549262
all	all	all	all	contig-L50	84
all	all	all	all	total-gap-length	82400
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	101
all	all	all	all	component-count	101
all	all	all	all	gc-perc	38.5
Primary Assembly	all	all	all	total-length	885842048
Primary Assembly	all	all	all	ungapped-length	885759648
Primary Assembly	all	all	all	scaffold-count	101
Primary Assembly	all	all	all	scaffold-N50	38268380
Primary Assembly	all	all	all	spanned-gaps	412
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38.5
Primary Assembly	all	all	assembled-molecule	total-length	873475880
Primary Assembly	all	all	assembled-molecule	ungapped-length	873395680
Primary Assembly	all	all	assembled-molecule	scaffold-count	22
Primary Assembly	all	all	assembled-molecule	scaffold-N50	38460970
Primary Assembly	all	all	assembled-molecule	spanned-gaps	401
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	12366168
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	12363968
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	79
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	543967
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	11
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	52803307
