# Assembly Statistics Report
# Assembly name:  ASM3014214v1
# Organism name:  Somateria mollissima (common eider)
# Infraspecific name:  ecotype=Cape Dorset
# Isolate:  K12-31919
# Sex:  male
# Taxid:          76058
# BioSample:      SAMN33591075
# BioProject:     PRJNA941158
# Submitter:      WSL
# Date:           2023-06-05
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JASAOJ01
# Assembly method: supernova v. 2.1.1
# Expected final version: yes
# Genome coverage: 42.96x
# Sequencing technology: Illumina
# GenBank assembly accession: GCA_030142145.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030142305.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1105825584
all	all	all	all	spanned-gaps	24222
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	118
all	all	all	all	scaffold-N50	85846784
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	26847185
all	all	all	all	scaffold-N90	15355262
all	all	all	all	contig-count	24340
all	all	all	all	contig-N50	106998
all	all	all	all	contig-L50	2799
all	all	all	all	total-gap-length	20898619
all	all	all	all	molecule-count	41
all	all	all	all	top-level-count	118
all	all	all	all	component-count	118
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	1105825584
Primary Assembly	all	all	all	ungapped-length	1084926965
Primary Assembly	all	all	all	scaffold-count	118
Primary Assembly	all	all	all	scaffold-N50	85846784
Primary Assembly	all	all	all	spanned-gaps	24222
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	1104521530
Primary Assembly	all	all	assembled-molecule	ungapped-length	1083641361
Primary Assembly	all	all	assembled-molecule	scaffold-count	41
Primary Assembly	all	all	assembled-molecule	scaffold-N50	85846784
Primary Assembly	all	all	assembled-molecule	spanned-gaps	24075
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1304054
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1285604
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	77
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	31255
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	147
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	54.5
Primary Assembly	1	Chromosome	all	total-length	207593511
Primary Assembly	1	Chromosome	all	ungapped-length	203850664
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	207593511
Primary Assembly	1	Chromosome	all	spanned-gaps	5173
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	40
Primary Assembly	1	Chromosome	assembled-molecule	total-length	207593511
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	203850664
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	207593511
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	5173
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	159747735
Primary Assembly	2	Chromosome	all	ungapped-length	157282364
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	159747735
Primary Assembly	2	Chromosome	all	spanned-gaps	3547
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	39.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	159747735
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	157282364
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	159747735
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	3547
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	39.5
