# Assembly Statistics Report
# Assembly name:  Astyanax_mexicanus-2.0
# Organism name:  Astyanax mexicanus (Mexican tetra)
# Sex:  female
# Taxid:          7994
# BioSample:      SAMN02981523
# BioProject:     PRJNA89115
# Submitter:      Washington University School of Medince
# Date:           2017-09-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    APWO02
# Assembly method: wtdbg v. 1.1.006
# Genome coverage: 65x
# Sequencing technology: PacBio_RSII
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000372685.2
# RefSeq assembly accession: GCF_000372685.2
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000372695.2	GCF_000372695.2	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1335239194
all	all	all	all	spanned-gaps	615
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2415
all	all	all	all	scaffold-N50	35377769
all	all	all	all	scaffold-L50	16
all	all	all	all	scaffold-N75	4674723
all	all	all	all	scaffold-N90	290494
all	all	all	all	contig-count	3030
all	all	all	all	contig-N50	1767240
all	all	all	all	contig-L50	198
all	all	all	all	total-gap-length	43642763
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	2415
all	all	all	all	component-count	2415
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	1335239194
Primary Assembly	all	all	all	ungapped-length	1291596431
Primary Assembly	all	all	all	scaffold-count	2415
Primary Assembly	all	all	all	scaffold-N50	35377769
Primary Assembly	all	all	all	spanned-gaps	615
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	930612319
Primary Assembly	all	all	assembled-molecule	ungapped-length	896760790
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	40584741
Primary Assembly	all	all	assembled-molecule	spanned-gaps	562
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	404626875
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	394835641
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2390
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	710873
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	53
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	26953843
Primary Assembly	1	Chromosome	all	ungapped-length	25386261
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	26953843
Primary Assembly	1	Chromosome	all	spanned-gaps	21
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	38.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	26953843
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	25386261
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	26953843
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	21
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
