# Assembly Statistics Report
# Assembly name:  ASM2471397v2
# Organism name:  Paralichthys olivaceus (Japanese flounder)
# Isolate:  ysfri-2021
# Sex:  female
# Taxid:          8255
# BioSample:      SAMN28867800
# BioProject:     PRJNA845006
# Submitter:      Yellow Sea fisheries Research Institution
# Date:           2022-08-25
# Assembly type:  haploid
# Release type:   minor
# Assembly level: Complete Genome
# Genome representation: full
# WGS project:    JANLNN01
# Assembly method: hifiasm v. 0.15
# Expected final version: yes
# Genome coverage: 83.0x
# Sequencing technology: PacBio Sequel
# GenBank assembly accession: GCA_024713975.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_024713995.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	588170514
all	all	all	all	spanned-gaps	21
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	24
all	all	all	all	scaffold-N50	26045262
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	21261208
all	all	all	all	scaffold-N90	19848577
all	all	all	all	contig-count	45
all	all	all	all	contig-N50	24354382
all	all	all	all	contig-L50	11
all	all	all	all	total-gap-length	2100
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	24
all	all	all	all	component-count	24
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	588170514
Primary Assembly	all	all	all	ungapped-length	588168414
Primary Assembly	all	all	all	scaffold-count	24
Primary Assembly	all	all	all	scaffold-N50	26045262
Primary Assembly	all	all	all	spanned-gaps	21
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	588170514
Primary Assembly	all	all	assembled-molecule	ungapped-length	588168414
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	26045262
Primary Assembly	all	all	assembled-molecule	spanned-gaps	21
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	31859138
Primary Assembly	1	Chromosome	all	ungapped-length	31859138
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	31859138
Primary Assembly	1	Chromosome	all	spanned-gaps	0
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	41
Primary Assembly	1	Chromosome	assembled-molecule	total-length	31859138
