# Assembly Statistics Report
# Assembly name:  ASM3450949v1
# Organism name:  Acestrorhynchus altus (bony fishes)
# Isolate:  20180521HDW001
# Taxid:          639287
# BioSample:      SAMN36947357
# BioProject:     PRJNA1004608
# Submitter:      BGI Research
# Date:           2023-12-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVGWO01
# Assembly method: Supernova v. 2.0.1
# Expected final version: yes
# Genome coverage: 132x
# Sequencing technology: Complete Genomics; Oxford Nanopore GridION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_034509495.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_034509645.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	950195876
all	all	all	all	spanned-gaps	2588
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	17949
all	all	all	all	scaffold-N50	34115393
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	27806297
all	all	all	all	scaffold-N90	12617981
all	all	all	all	contig-count	20537
all	all	all	all	contig-N50	874374
all	all	all	all	contig-L50	314
all	all	all	all	total-gap-length	11830644
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	17949
all	all	all	all	component-count	17949
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	950195876
Primary Assembly	all	all	all	ungapped-length	938365232
Primary Assembly	all	all	all	scaffold-count	17949
Primary Assembly	all	all	all	scaffold-N50	34115393
Primary Assembly	all	all	all	spanned-gaps	2588
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	844763451
Primary Assembly	all	all	assembled-molecule	ungapped-length	833592344
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	34433334
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2070
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	40.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	105432425
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	104772888
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	17924
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	7949
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	518
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41
