# Assembly Statistics Report
# Assembly name:  OTswu
# Organism name:  Otis tarda (great bustard)
# Isolate:  OTA-swuaves1
# Sex:  male
# Taxid:          73107
# BioSample:      SAMN31812285
# BioProject:     PRJNA903785
# Submitter:      Southwest University
# Date:           2022-11-27
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPMTP01
# Assembly method: NextDenovo v. 2.5.0
# Expected final version: yes
# Genome coverage: 112.72x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_026413225.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_026413275.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1198259872
all	all	all	all	spanned-gaps	18
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	117
all	all	all	all	scaffold-N50	82831862
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	23978844
all	all	all	all	scaffold-N90	12724254
all	all	all	all	contig-count	135
all	all	all	all	contig-N50	40962436
all	all	all	all	contig-L50	8
all	all	all	all	total-gap-length	9000
all	all	all	all	molecule-count	40
all	all	all	all	top-level-count	117
all	all	all	all	component-count	117
all	all	all	all	gc-perc	43
Primary Assembly	all	all	all	total-length	1198259872
Primary Assembly	all	all	all	ungapped-length	1198250872
Primary Assembly	all	all	all	scaffold-count	117
Primary Assembly	all	all	all	scaffold-N50	82831862
Primary Assembly	all	all	all	spanned-gaps	18
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	43
Primary Assembly	all	all	assembled-molecule	total-length	1171228342
Primary Assembly	all	all	assembled-molecule	ungapped-length	1171219342
Primary Assembly	all	all	assembled-molecule	scaffold-count	40
Primary Assembly	all	all	assembled-molecule	scaffold-N50	84192814
Primary Assembly	all	all	assembled-molecule	spanned-gaps	18
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	27031530
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	27031530
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	77
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	463944
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	54
Primary Assembly	1	Chromosome	all	total-length	216409348
Primary Assembly	1	Chromosome	all	ungapped-length	216408848
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	216409348
Primary Assembly	1	Chromosome	all	spanned-gaps	1
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	41
Primary Assembly	1	Chromosome	assembled-molecule	total-length	216409348
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	216408848
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	216409348
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	164758815
Primary Assembly	2	Chromosome	all	ungapped-length	164757815
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	164758815
Primary Assembly	2	Chromosome	all	spanned-gaps	2
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	40.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	164758815
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	164757815
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	164758815
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	126661284
Primary Assembly	3	Chromosome	all	ungapped-length	126660784
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	126661284
Primary Assembly	3	Chromosome	all	spanned-gaps	1
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	41
Primary Assembly	3	Chromosome	assembled-molecule	total-length	126661284
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	126660784
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	126661284
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	82831862
Primary Assembly	4	Chromosome	all	ungapped-length	82830862
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	82831862
Primary Assembly	4	Chromosome	all	spanned-gaps	2
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	40.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	82831862
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	82830862
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	82831862
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4a	Chromosome	all	total-length	23239934
Primary Assembly	4a	Chromosome	all	ungapped-length	23238934
Primary Assembly	4a	Chromosome	all	scaffold-count	1
Primary Assembly	4a	Chromosome	all	scaffold-N50	23239934
Primary Assembly	4a	Chromosome	all	spanned-gaps	2
Primary Assembly	4a	Chromosome	all	unspanned-gaps	0
Primary Assembly	4a	Chromosome	all	gc-perc	44
Primary Assembly	4a	Chromosome	assembled-molecule	total-length	23239934
Primary Assembly	4a	Chromosome	assembled-molecule	ungapped-length	23238934
Primary Assembly	4a	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4a	Chromosome	assembled-molecule	scaffold-N50	23239934
Primary Assembly	4a	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	4a	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4a	Chromosome	assembled-molecule	gc-perc	44
Primary Assembly	4a	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4a	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4a	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4a	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4a	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4a	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	71358559
Primary Assembly	5	Chromosome	all	ungapped-length	71357559
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	71358559
Primary Assembly	5	Chromosome	all	spanned-gaps	2
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	42
Primary Assembly	5	Chromosome	assembled-molecule	total-length	71358559
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	71357559
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	71358559
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	39679499
Primary Assembly	6	Chromosome	all	ungapped-length	39679499
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	39679499
Primary Assembly	6	Chromosome	all	spanned-gaps	0
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	42
Primary Assembly	6	Chromosome	assembled-molecule	total-length	39679499
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	39679499
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	39679499
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
