# Assembly Statistics Report
# Assembly name:  APGP_CSIRO_Hbin_v1
# Organism name:  Heteronotia binoei (prickly gecko)
# Infraspecific name:  ecotype=False Entrance Well
# Isolate:  CCM8104
# Sex:  female
# Taxid:          13085
# BioSample:      SAMN37280769
# BioProject:     PRJNA1013038
# Submitter:      CSIRO Applied Genomics Initiative
# Date:           2023-09-29
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVQKZ01
# Assembly method: HiFiasm v. 0.1
# Expected final version: yes
# Genome coverage: 21.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_032191835.1
# RefSeq assembly accession: GCF_032191835.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_032191845.1	GCF_032191845.1	Primary Assembly
## 	GCF_032491245.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2633446684
all	all	all	all	spanned-gaps	1608
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	660
all	all	all	all	scaffold-N50	150619664
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	85482965
all	all	all	all	scaffold-N90	56941428
all	all	all	all	contig-count	2268
all	all	all	all	contig-N50	14376057
all	all	all	all	contig-L50	52
all	all	all	all	total-gap-length	160800
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	660
all	all	all	all	component-count	660
all	all	all	all	gc-perc	45
Primary Assembly	all	all	all	total-length	2633446684
Primary Assembly	all	all	all	ungapped-length	2633285884
Primary Assembly	all	all	all	scaffold-count	660
Primary Assembly	all	all	all	scaffold-N50	150619664
Primary Assembly	all	all	all	spanned-gaps	1608
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45
Primary Assembly	all	all	assembled-molecule	total-length	2554312877
Primary Assembly	all	all	assembled-molecule	ungapped-length	2554152477
Primary Assembly	all	all	assembled-molecule	scaffold-count	21
Primary Assembly	all	all	assembled-molecule	scaffold-N50	150619664
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1604
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	45
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	79133807
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	79133407
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	639
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	235282
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	4
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	1	Chromosome	all	total-length	285831653
Primary Assembly	1	Chromosome	all	ungapped-length	285818153
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	285831653
