# Assembly Statistics Report
# Assembly name:  ASM478618v1
# Organism name:  Channa argus (northern snakehead)
# Isolate:  OARG1902GOOAL
# Sex:  female
# Taxid:          215402
# BioSample:      SAMN10910622
# BioProject:     PRJNA522012
# Submitter:      Gooalgene
# Date:           2019-04-15
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    SIWR01
# Assembly method: FALCON v. 1.0
# Expected final version: yes
# Genome coverage: 83.0x
# Sequencing technology: PacBio Sequel
# GenBank assembly accession: GCA_004786185.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_004786195.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	644129659
all	all	all	all	spanned-gaps	429
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	562
all	all	all	all	scaffold-N50	27759500
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	22638828
all	all	all	all	scaffold-N90	14107377
all	all	all	all	contig-count	991
all	all	all	all	contig-N50	11786852
all	all	all	all	contig-L50	18
all	all	all	all	total-gap-length	42835
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	562
all	all	all	all	component-count	991
all	all	all	all	gc-perc	40
Primary Assembly	all	all	all	total-length	644129659
Primary Assembly	all	all	all	ungapped-length	644086824
Primary Assembly	all	all	all	scaffold-count	562
Primary Assembly	all	all	all	scaffold-N50	27759500
Primary Assembly	all	all	all	spanned-gaps	429
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40
Primary Assembly	all	all	assembled-molecule	total-length	617558199
Primary Assembly	all	all	assembled-molecule	ungapped-length	617542064
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	28106273
Primary Assembly	all	all	assembled-molecule	spanned-gaps	162
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	26571460
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	26544760
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	538
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	65147
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	267
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43
