# Assembly Statistics Report
# Assembly name:  IFAPA_SoseM_1
# Organism name:  Solea senegalensis (Senegalese sole)
# Isolate:  Sse05_10M
# Sex:  male
# Taxid:          28829
# BioSample:      SAMN15430148
# BioProject:     PRJNA643826
# Submitter:      IFAPA
# Date:           2021-07-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAGKHQ01
# Assembly method: MaSuRCA v. 3.2.3
# Expected final version: yes
# Genome coverage: 25.0x
# Sequencing technology: Oxford Nanopore MinION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019176455.1
# RefSeq assembly accession: GCF_019176455.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019176465.1	GCF_019176465.1	Primary Assembly
## 	GCF_020184015.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	603518608
all	all	all	all	spanned-gaps	662
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1936
all	all	all	all	scaffold-N50	26091242
all	all	all	all	scaffold-L50	10
all	all	all	all	scaffold-N75	21095432
all	all	all	all	scaffold-N90	19202697
all	all	all	all	contig-count	2598
all	all	all	all	contig-N50	1188264
all	all	all	all	contig-L50	138
all	all	all	all	total-gap-length	65441
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	1936
all	all	all	all	component-count	1936
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	603518608
Primary Assembly	all	all	all	ungapped-length	603453167
Primary Assembly	all	all	all	scaffold-count	1936
Primary Assembly	all	all	all	scaffold-N50	26091242
Primary Assembly	all	all	all	spanned-gaps	662
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	548584408
Primary Assembly	all	all	assembled-molecule	ungapped-length	548521507
Primary Assembly	all	all	assembled-molecule	scaffold-count	21
Primary Assembly	all	all	assembled-molecule	scaffold-N50	26846769
Primary Assembly	all	all	assembled-molecule	spanned-gaps	633
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	54934200
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	54931660
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1915
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	56131
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	29
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41
Primary Assembly	LG1	Linkage Group	all	total-length	42924012
Primary Assembly	LG1	Linkage Group	all	ungapped-length	42919612
Primary Assembly	LG1	Linkage Group	all	scaffold-count	1
