# Assembly Statistics Report
# Assembly name:  UOA_Angus_1
# Organism name:  Bos indicus x Bos taurus (hybrid cattle)
# Infraspecific name:  breed=Angus x Brahman F1 hybrid
# Sex:  male
# Taxid:          30522
# BioSample:      SAMN08473802
# BioProject:     PRJNA432857
# Submitter:      University of Adelaide
# Date:           2018-11-30
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    PUFT02
# Assembly method: TrioCanu v. 1.6
# Expected final version: yes
# Genome coverage: 136.0x
# Sequencing technology: PacBio RSII; PacBio Sequel; Illumina NextSeq
# GenBank assembly accession: GCA_003369685.2
# Linked assembly: GCA_003369695.2 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003369715.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2580764822
all	all	all	all	spanned-gaps	277
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1435
all	all	all	all	scaffold-N50	102763607
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	69534311
all	all	all	all	scaffold-N90	50770935
all	all	all	all	contig-count	1712
all	all	all	all	contig-N50	37061043
all	all	all	all	contig-L50	23
all	all	all	all	total-gap-length	6480811
all	all	all	all	molecule-count	30
all	all	all	all	top-level-count	1435
all	all	all	all	component-count	1435
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	2580764822
Primary Assembly	all	all	all	ungapped-length	2574284011
Primary Assembly	all	all	all	scaffold-count	1435
Primary Assembly	all	all	all	scaffold-N50	102763607
Primary Assembly	all	all	all	spanned-gaps	277
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	2483816357
Primary Assembly	all	all	assembled-molecule	ungapped-length	2483708444
Primary Assembly	all	all	assembled-molecule	scaffold-count	30
Primary Assembly	all	all	assembled-molecule	scaffold-N50	102763607
Primary Assembly	all	all	assembled-molecule	spanned-gaps	227
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	96948465
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	90575567
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1405
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	97952
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	50
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44.5
Primary Assembly	1	Chromosome	all	total-length	157005132
Primary Assembly	1	Chromosome	all	ungapped-length	157002607
