# Assembly Statistics Report
# Assembly name:  CAU_Oori_1.0
# Organism name:  Ovis orientalis (Asiatic mouflon)
# Infraspecific name:  strain=Amuf_v1
# Sex:  female
# Taxid:          469796
# BioSample:      SAMN15835291
# BioProject:     PRJNA529571
# Submitter:      INSTITUTE OF ZOOLOGY, CHINESE ACADEMY OF SCIENCES
# Date:           2020-09-11
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACSDQ01
# Assembly method: Nextdenovo v. 2.0-beta.1
# Expected final version: yes
# Genome coverage: 80.0x
# Sequencing technology: PacBio Sequel; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_014523465.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014523475.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2652567896
all	all	all	all	spanned-gaps	257
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	128
all	all	all	all	scaffold-N50	103690580
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	72427115
all	all	all	all	scaffold-N90	52026398
all	all	all	all	contig-count	385
all	all	all	all	contig-N50	42163491
all	all	all	all	contig-L50	23
all	all	all	all	total-gap-length	8408400
all	all	all	all	molecule-count	27
all	all	all	all	top-level-count	128
all	all	all	all	component-count	128
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	2652567896
Primary Assembly	all	all	all	ungapped-length	2644159496
Primary Assembly	all	all	all	scaffold-count	128
Primary Assembly	all	all	all	scaffold-N50	103690580
Primary Assembly	all	all	all	spanned-gaps	257
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	2642690510
Primary Assembly	all	all	assembled-molecule	ungapped-length	2634282179
Primary Assembly	all	all	assembled-molecule	scaffold-count	27
Primary Assembly	all	all	assembled-molecule	scaffold-N50	103690580
Primary Assembly	all	all	assembled-molecule	spanned-gaps	253
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	9877386
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	9877317
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	101
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	115918
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	4
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45
Primary Assembly	1	Chromosome	all	total-length	282184360
Primary Assembly	1	Chromosome	all	ungapped-length	281139179
