# Assembly Statistics Report
# Assembly name:  FelChav1.0
# Organism name:  Felis chaus (jungle cat)
# Isolate:  Fch-1a
# Sex:  male
# Taxid:          61376
# BioSample:      SAMN17103467
# BioProject:     PRJNA686007
# Submitter:      Texas A&M University
# Date:           2021-09-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAGKTF01
# Assembly method: NextDenovo v. 2.2-beta.0
# Expected final version: yes
# Genome coverage: 49.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019924945.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019924965.1		Primary Assembly
## GCA_019924975.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2428304365
all	all	all	all	spanned-gaps	57
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	53
all	all	all	all	scaffold-N50	148552997
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	115689139
all	all	all	all	scaffold-N90	69875921
all	all	all	all	contig-count	110
all	all	all	all	contig-N50	91188488
all	all	all	all	contig-L50	9
all	all	all	all	total-gap-length	5700
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	53
all	all	all	all	component-count	53
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	2428287114
Primary Assembly	all	all	all	ungapped-length	2428281414
Primary Assembly	all	all	all	scaffold-count	52
Primary Assembly	all	all	all	scaffold-N50	148552997
Primary Assembly	all	all	all	spanned-gaps	57
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	2420994634
Primary Assembly	all	all	assembled-molecule	ungapped-length	2420989234
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	148552997
Primary Assembly	all	all	assembled-molecule	spanned-gaps	54
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	2222835
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	2222835
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	11
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	256672
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	41.5
Primary Assembly	na	na	unplaced-scaffold	total-length	5069645
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5069345
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	21
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	334108
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
