# Assembly Statistics Report
# Assembly name:  Orenil1.1
# Organism name:  Oreochromis niloticus (Nile tilapia)
# Isolate:  000638D3DF
# Sex:  female
# Taxid:          8128
# BioSample:      SAMN00117560
# BioProject:     PRJNA59571
# Submitter:      Broad Institute
# Date:           2012-02-08
# Synonyms:       oreNil2	
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AERX01
# Assembly method: AllPaths-LG v. R35292
# Genome coverage: 269x
# Sequencing technology: Illumina
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000188235.2
# RefSeq assembly accession: GCF_000188235.2
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000188245.2	GCF_000188245.2	Primary Assembly
## 	GCF_000087675.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	927679487
all	all	all	all	spanned-gaps	71845
all	all	all	all	unspanned-gaps	232
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	5909
all	all	all	all	scaffold-N50	2766223
all	all	all	all	scaffold-L50	96
all	all	all	all	scaffold-N75	1222271
all	all	all	all	scaffold-N90	372006
all	all	all	all	contig-count	77754
all	all	all	all	contig-N50	29493
all	all	all	all	contig-L50	6912
all	all	all	all	total-gap-length	111611440
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	5677
all	all	all	all	component-count	77754
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	927679487
Primary Assembly	all	all	all	ungapped-length	816068047
Primary Assembly	all	all	all	scaffold-count	5909
Primary Assembly	all	all	all	scaffold-N50	2766223
Primary Assembly	all	all	all	spanned-gaps	71845
Primary Assembly	all	all	all	unspanned-gaps	232
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	657350972
Primary Assembly	all	all	assembled-molecule	ungapped-length	606480097
Primary Assembly	all	all	assembled-molecule	scaffold-count	254
Primary Assembly	all	all	assembled-molecule	scaffold-N50	3775813
Primary Assembly	all	all	assembled-molecule	spanned-gaps	38113
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	232
Primary Assembly	all	all	assembled-molecule	gc-perc	40.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	270328515
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	209587950
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5655
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	757815
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	33732
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	LG1	Linkage Group	all	total-length	31194787
Primary Assembly	LG1	Linkage Group	all	ungapped-length	29668924
Primary Assembly	LG1	Linkage Group	all	scaffold-count	8
