# Assembly Statistics Report
# Assembly name:  Bb-hap
# Organism name:  Branchiostoma floridae x Branchiostoma belcheri (lancelets)
# Isolate:  bbbf
# Taxid:          2700040
# BioSample:      SAMN13907882
# BioProject:     PRJNA706157
# Submitter:      University of Vienna
# Date:           2021-07-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAFMNY01
# Assembly method: Canu v. 1.7.1
# Expected final version: no
# Genome coverage: 43x
# Sequencing technology: PacBio Sequel
# GenBank assembly accession: GCA_019207075.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019207115.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	405532174
all	all	all	all	spanned-gaps	108
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	79
all	all	all	all	scaffold-N50	19726665
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	17176021
all	all	all	all	scaffold-N90	14490686
all	all	all	all	contig-count	187
all	all	all	all	contig-N50	8162029
all	all	all	all	contig-L50	17
all	all	all	all	total-gap-length	492029
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	79
all	all	all	all	component-count	79
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	405532174
Primary Assembly	all	all	all	ungapped-length	405040145
Primary Assembly	all	all	all	scaffold-count	79
Primary Assembly	all	all	all	scaffold-N50	19726665
Primary Assembly	all	all	all	spanned-gaps	108
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	400589577
Primary Assembly	all	all	assembled-molecule	ungapped-length	400133548
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	19726665
Primary Assembly	all	all	assembled-molecule	spanned-gaps	90
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	4942597
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	4906597
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	59
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	116243
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	18
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
