# Assembly Statistics Report
# Assembly name:  SaNama_1.0
# Organism name:  Salvelinus namaycush (lake trout)
# Isolate:  Seneca
# Sex:  female
# Taxid:          8040
# BioSample:      SAMN16985724
# BioProject:     PRJNA682269
# Submitter:      Universite Laval
# Date:           2021-01-06
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAEAGN01
# Assembly method: FALCON v. smrtlink-release_6.0.0.47841; Arrow v. smrtlink-release_6.0.0.47841; Pilon v. 1.23; Salsa v. 2.2; Chromonomer v. 1.13; PBSuite (PBJelly) v. 15.8.24; MaSuRCA (POLCA) v. 3.4.2
# Expected final version: yes
# Genome coverage: 89.0x
# Sequencing technology: PacBio Sequel; Illumina HiSeq; Hi-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_016432855.1
# RefSeq assembly accession: GCF_016432855.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016433055.1	GCF_016433055.1	Primary Assembly
## GCA_016433065.1	GCF_016594495.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2345513379
all	all	all	all	spanned-gaps	3264
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	4121
all	all	all	all	scaffold-N50	44976251
all	all	all	all	scaffold-L50	20
all	all	all	all	scaffold-N75	35580863
all	all	all	all	scaffold-N90	249999
all	all	all	all	contig-count	7385
all	all	all	all	contig-N50	1804090
all	all	all	all	contig-L50	252
all	all	all	all	total-gap-length	326400
all	all	all	all	molecule-count	43
all	all	all	all	top-level-count	4121
all	all	all	all	component-count	4121
all	all	all	all	gc-perc	43.5
Primary Assembly	all	all	all	total-length	2345496725
Primary Assembly	all	all	all	ungapped-length	2345170325
Primary Assembly	all	all	all	scaffold-count	4120
Primary Assembly	all	all	all	scaffold-N50	44976251
Primary Assembly	all	all	all	spanned-gaps	3264
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	43.5
Primary Assembly	all	all	assembled-molecule	total-length	1981379816
Primary Assembly	all	all	assembled-molecule	ungapped-length	1981109216
Primary Assembly	all	all	assembled-molecule	scaffold-count	42
Primary Assembly	all	all	assembled-molecule	scaffold-N50	48336861
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2706
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	43.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	364116909
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	364061109
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4078
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	160450
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	558
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44
Primary Assembly	Sna1	Chromosome	all	total-length	84126519
Primary Assembly	Sna1	Chromosome	all	ungapped-length	84114919
Primary Assembly	Sna1	Chromosome	all	scaffold-count	1
Primary Assembly	Sna1	Chromosome	all	scaffold-N50	84126519
Primary Assembly	Sna1	Chromosome	all	spanned-gaps	116
Primary Assembly	Sna1	Chromosome	all	unspanned-gaps	0
