# Assembly Statistics Report
# Assembly name:  ASM1418314v1
# Organism name:  Sciaenops ocellatus (red drum)
# Isolate:  XU1910
# Sex:  female
# Taxid:          76340
# BioSample:      SAMN13064845
# BioProject:     PRJNA578506
# Submitter:      Shanghai Ocean University
# Date:           2020-08-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    WIRC01
# Assembly method: SOAPdenovo v. 2.04
# Expected final version: yes
# Genome coverage: 172.9x
# Sequencing technology: Illumina HiSeq; BGI-Seq 500
# GenBank assembly accession: GCA_014183145.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014183175.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	684633790
all	all	all	all	spanned-gaps	6460
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	34462
all	all	all	all	scaffold-N50	25657701
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	22036316
all	all	all	all	scaffold-N90	2554801
all	all	all	all	contig-count	40922
all	all	all	all	contig-N50	151930
all	all	all	all	contig-L50	1208
all	all	all	all	total-gap-length	30261338
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	34462
all	all	all	all	component-count	34462
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	684633790
Primary Assembly	all	all	all	ungapped-length	654372452
Primary Assembly	all	all	all	scaffold-count	34462
Primary Assembly	all	all	all	scaffold-N50	25657701
Primary Assembly	all	all	all	spanned-gaps	6460
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	602954779
Primary Assembly	all	all	assembled-molecule	ungapped-length	574379505
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	27114551
Primary Assembly	all	all	assembled-molecule	spanned-gaps	5940
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	81679011
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	79992947
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	34438
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	6697
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	520
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
