# Assembly Statistics Report
# Assembly name:  ASM1680141v1
# Organism name:  Sceloporus tristichus (plateau fence lizard)
# Isolate:  Voucher No. AMNH 154032. CUST_Tissue_1075. Female
# Sex:  female
# Taxid:          190870
# BioSample:      SAMN15450894
# BioProject:     PRJNA644186
# Submitter:      Univeristy of Washington
# Date:           2021-02-04
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACSCJ01
# Assembly method: Hi-Rise v. 1.0
# Expected final version: no
# Genome coverage: 32,060.90x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_016801415.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016801425.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1792659486
all	all	all	all	spanned-gaps	40500
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	5851
all	all	all	all	scaffold-N50	267474498
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	185912168
all	all	all	all	scaffold-N90	38926990
all	all	all	all	contig-count	46351
all	all	all	all	contig-N50	90701
all	all	all	all	contig-L50	5840
all	all	all	all	total-gap-length	23499544
all	all	all	all	molecule-count	11
all	all	all	all	top-level-count	5851
all	all	all	all	component-count	5851
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	1792659486
Primary Assembly	all	all	all	ungapped-length	1769159942
Primary Assembly	all	all	all	scaffold-count	5851
Primary Assembly	all	all	all	scaffold-N50	267474498
Primary Assembly	all	all	all	spanned-gaps	40500
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	1702775736
Primary Assembly	all	all	assembled-molecule	ungapped-length	1679934692
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	267474498
Primary Assembly	all	all	assembled-molecule	spanned-gaps	34842
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	89883750
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	89225250
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5840
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	22781
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	5658
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43
Primary Assembly	1	Chromosome	all	total-length	366429683
Primary Assembly	1	Chromosome	all	ungapped-length	361679764
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	366429683
Primary Assembly	1	Chromosome	all	spanned-gaps	7166
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	40.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	366429683
