# Assembly Statistics Report
# Assembly name:  ASM1570882v1
# Organism name:  Lethenteron reissneri (Far Eastern brook lamprey)
# Isolate:  LAM-NWPU_2019-01
# Sex:  male
# Taxid:          7753
# BioSample:      SAMN12436412
# BioProject:     PRJNA558325
# Submitter:      Center for Ecological and Environmental Sciences
# Date:           2020-12-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADLOY01
# Assembly method: FALCON v. 0.7
# Expected final version: yes
# Genome coverage: 96.13x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_015708825.1
# RefSeq assembly accession: GCF_015708825.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_015708955.1	GCF_015708955.1	Primary Assembly
## 	GCF_034067485.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1063012140
all	all	all	all	spanned-gaps	3287
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1945
all	all	all	all	scaffold-N50	13487809
all	all	all	all	scaffold-L50	33
all	all	all	all	scaffold-N75	11444930
all	all	all	all	scaffold-N90	4994235
all	all	all	all	contig-count	5232
all	all	all	all	contig-N50	1412731
all	all	all	all	contig-L50	152
all	all	all	all	total-gap-length	10736065
all	all	all	all	molecule-count	72
all	all	all	all	top-level-count	1945
all	all	all	all	component-count	1945
all	all	all	all	gc-perc	49
Primary Assembly	all	all	all	total-length	1063012140
Primary Assembly	all	all	all	ungapped-length	1052276075
Primary Assembly	all	all	all	scaffold-count	1945
Primary Assembly	all	all	all	scaffold-N50	13487809
Primary Assembly	all	all	all	spanned-gaps	3287
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	49
Primary Assembly	all	all	assembled-molecule	total-length	959782686
Primary Assembly	all	all	assembled-molecule	ungapped-length	950566886
Primary Assembly	all	all	assembled-molecule	scaffold-count	72
Primary Assembly	all	all	assembled-molecule	scaffold-N50	13810248
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2831
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	48.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	103229454
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	101709189
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1873
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	138344
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	456
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	50.5
Primary Assembly	1	Chromosome	all	total-length	10045214
Primary Assembly	1	Chromosome	all	ungapped-length	9777338
Primary Assembly	1	Chromosome	all	scaffold-count	1
