# Assembly Statistics Report
# Assembly name:  Rrattus_CSIRO_v1
# Organism name:  Rattus rattus (black rat)
# Isolate:  New Zealand
# Sex:  male
# Taxid:          10117
# BioSample:      SAMN12855339
# BioProject:     PRJNA574245
# Submitter:      CSIRO
# Date:           2020-03-04
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAAIVD01
# Assembly method: Flye v. 2.5; allhic v. 0.9.8; racon v. 1.4.6
# Expected final version: yes
# Genome coverage: 130.0x
# Sequencing technology: Illumina HiSeq; Oxford Nanopore
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_011064425.1
# RefSeq assembly accession: GCF_011064425.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_011064435.1	GCF_011064435.1	Primary Assembly
## 	GCF_011258935.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2382770976
all	all	all	all	spanned-gaps	5674
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2172
all	all	all	all	scaffold-N50	158824752
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	96709702
all	all	all	all	scaffold-N90	79318243
all	all	all	all	contig-count	7846
all	all	all	all	contig-N50	1635336
all	all	all	all	contig-L50	371
all	all	all	all	total-gap-length	552721
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	2172
all	all	all	all	component-count	2172
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	2382770976
Primary Assembly	all	all	all	ungapped-length	2382218255
Primary Assembly	all	all	all	scaffold-count	2172
Primary Assembly	all	all	all	scaffold-N50	158824752
Primary Assembly	all	all	all	spanned-gaps	5674
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	2373947378
Primary Assembly	all	all	assembled-molecule	ungapped-length	2373395897
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	158824752
Primary Assembly	all	all	assembled-molecule	spanned-gaps	5661
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	8823598
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	8822358
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2152
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	4418
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	13
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1	Chromosome	all	total-length	272949890
Primary Assembly	1	Chromosome	all	ungapped-length	272896538
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	272949890
