# Assembly Statistics Report
# Assembly name:  LycPicKen1.0
# Organism name:  Lycaon pictus (African hunting dog)
# Isolate:  Kenya WGF20
# Sex:  female
# Taxid:          9622
# BioSample:      SAMN04312209
# BioProject:     PRJNA304992
# Submitter:      Smithsonian Institution
# Date:           2016-12-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    LPRA01
# Assembly method: BWA v. 0.7.12
# Expected final version: yes
# Reference guided assembly: GCA_000002285.2
# Genome coverage: 5.8x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_001883655.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001883685.1		Primary Assembly
## GCA_001883695.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2356716622
all	all	all	all	spanned-gaps	1429507
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	813
all	all	all	all	scaffold-N50	64190785
all	all	all	all	scaffold-L50	14
all	all	all	all	scaffold-N75	50855312
all	all	all	all	scaffold-N90	38964470
all	all	all	all	contig-count	1430320
all	all	all	all	contig-N50	2695
all	all	all	all	contig-L50	216592
all	all	all	all	total-gap-length	239236590
all	all	all	all	molecule-count	40
all	all	all	all	top-level-count	813
all	all	all	all	component-count	813
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	2356699901
Primary Assembly	all	all	all	ungapped-length	2117463311
Primary Assembly	all	all	all	scaffold-count	812
Primary Assembly	all	all	all	scaffold-N50	64190785
Primary Assembly	all	all	all	spanned-gaps	1429507
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	2327418129
Primary Assembly	all	all	assembled-molecule	ungapped-length	2110787082
Primary Assembly	all	all	assembled-molecule	scaffold-count	39
Primary Assembly	all	all	assembled-molecule	scaffold-N50	64190785
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1420812
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	29281772
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6676229
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	773
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	360285
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	8695
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	47
Primary Assembly	1	Chromosome	all	total-length	122647220
Primary Assembly	1	Chromosome	all	ungapped-length	111741248
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	122647220
Primary Assembly	1	Chromosome	all	spanned-gaps	70986
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	42
Primary Assembly	1	Chromosome	assembled-molecule	total-length	122647220
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	111741248
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	122647220
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	70986
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	85426521
Primary Assembly	2	Chromosome	all	ungapped-length	76681017
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	85426521
Primary Assembly	2	Chromosome	all	spanned-gaps	46414
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	43.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	85426521
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	76681017
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	85426521
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	46414
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	91888872
Primary Assembly	3	Chromosome	all	ungapped-length	83883724
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	91888872
Primary Assembly	3	Chromosome	all	spanned-gaps	56421
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	41
