# Assembly Statistics Report
# Assembly name:  fNotCel1.pri
# Organism name:  Notolabrus celidotus (New Zealand spotty)
# Isolate:  fNotCel1
# Sex:  male
# Taxid:          1203425
# BioSample:      SAMN12623201
# BioProject:     PRJNA561956
# Submitter:      Vertebrate Genomes Project
# Date:           2019-12-18
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    WOTL01
# Assembly method: FALCON v. 2019-Jan-23patch1; FALCON-Unzip v. 2019-Jan-23patch1; purge_dups v. v1; scaff10x v. 4.1; Bionano Solve DLS v. 3.2.1; Salsa HiC v. 2.2; longranger align v. 2.2.2; gEVAL manual curation v. 2019-11-08; VGP assembly pipeline individual v. 1.6
# Expected final version: no
# Genome coverage: 71.06x
# Sequencing technology: PacBio Sequel I CLR; llumina NovaSeq; Arima Genomics Hi-C; Bionano Genomics DLS
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_009762535.1
# RefSeq assembly accession: GCF_009762535.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
# Linked assembly: GCA_009762545.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_009762565.1	GCF_009762565.1	Primary Assembly
## GCA_009762575.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	846760650
all	all	all	all	spanned-gaps	1133
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	468
all	all	all	all	scaffold-N50	37090664
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	31963694
all	all	all	all	scaffold-N90	29024364
all	all	all	all	contig-count	1601
all	all	all	all	contig-N50	3748462
all	all	all	all	contig-L50	64
all	all	all	all	total-gap-length	14268476
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	468
all	all	all	all	component-count	468
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	846744125
Primary Assembly	all	all	all	ungapped-length	832475649
Primary Assembly	all	all	all	scaffold-count	467
Primary Assembly	all	all	all	scaffold-N50	37090664
Primary Assembly	all	all	all	spanned-gaps	1133
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	826576343
Primary Assembly	all	all	assembled-molecule	ungapped-length	812408077
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	37090664
Primary Assembly	all	all	assembled-molecule	spanned-gaps	930
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	20167782
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	20067572
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	443
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	80782
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	203
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43.5
Primary Assembly	1	Chromosome	all	total-length	42375795
Primary Assembly	1	Chromosome	all	ungapped-length	42140237
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	42375795
Primary Assembly	1	Chromosome	all	spanned-gaps	30
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	40.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	42375795
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	42140237
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
