# Assembly Statistics Report
# Assembly name:  mMusErm1.Pri
# Organism name:  Mustela erminea (ermine)
# Isolate:  mMusErm1
# Sex:  male
# Taxid:          36723
# BioSample:      SAMN12611999
# BioProject:     PRJNA561931
# Submitter:      Vertebrate Genomes Project
# Date:           2020-01-03
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    WNLY01
# Assembly method: FALCON v. DNANexus 1.9.0; FALCON-Unzip v. DNANexus 1.0.6; purge_dups v. 1; scaff10x v. 4.1.0; Bionano Solve DLS v. 3.2.2; Salsa HiC v. 2.2; Arrow smrtanalysis Pacbio polishing & gap filling v. 6.0.0.47841; longranger align v. 2.2.2; freebayes Illumina polishing v. 1.3.1; gEVAL manual curation v. 2019-10-17; VGP assembly pipeline individual v. 1.6
# Expected final version: no
# Genome coverage: 62.86x
# Sequencing technology: PacBio Sequel; llumina NovaSeq; Arima Genomics Hi-C; Bionano Genomics DLS
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_009829155.1
# RefSeq assembly accession: GCF_009829155.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
# Linked assembly: GCA_009829165.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_009829235.1	GCF_009829235.1	Primary Assembly
## GCA_009829255.1	GCF_009917685.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2445217281
all	all	all	all	spanned-gaps	199
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	94
all	all	all	all	scaffold-N50	130149454
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	92899309
all	all	all	all	scaffold-N90	70820203
all	all	all	all	contig-count	293
all	all	all	all	contig-N50	36329944
all	all	all	all	contig-L50	19
all	all	all	all	total-gap-length	21483976
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	94
all	all	all	all	component-count	94
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	2445200799
Primary Assembly	all	all	all	ungapped-length	2423716823
Primary Assembly	all	all	all	scaffold-count	93
Primary Assembly	all	all	all	scaffold-N50	130149454
Primary Assembly	all	all	all	spanned-gaps	199
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	2441605893
Primary Assembly	all	all	assembled-molecule	ungapped-length	2420129017
Primary Assembly	all	all	assembled-molecule	scaffold-count	23
Primary Assembly	all	all	assembled-molecule	scaffold-N50	130149454
Primary Assembly	all	all	assembled-molecule	spanned-gaps	180
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	3594906
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	3587806
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	70
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	90466
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	19
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43
Primary Assembly	1	Chromosome	all	total-length	220353689
Primary Assembly	1	Chromosome	all	ungapped-length	220222587
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	220353689
Primary Assembly	1	Chromosome	all	spanned-gaps	6
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	41
Primary Assembly	1	Chromosome	assembled-molecule	total-length	220353689
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	220222587
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	220353689
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	6
